index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
2733,0.7611059415338772,0.7629835988960897,0.23844437533251173,0.25068339261585265,1,1,0,0,0.7
2734,0.2409073955039028,0.7525908789223723,0.7331912981656333,0.7577258091959747,0,1,1,1,0.6
2735,0.734597807928397,0.7566956299402794,0.7569497714308919,0.7365361492939312,1,1,1,1,1.0
2736,0.2503190626208957,0.25085018846389406,0.7365279317615466,0.24167827262154662,0,0,1,0,0.3
2737,0.24438439534493805,0.27223395404275014,0.7438656064960409,0.2608825438721863,0,0,1,0,0.3
2738,0.2578730598919922,0.7494540565339257,0.250815997092619,0.7583533784243689,0,1,0,1,0.3
2739,0.23473618084696382,0.24733025022778438,0.24674736853484727,0.26334828950956546,0,0,0,0,0.0
2740,0.7388044593596361,0.7344546178951255,0.7462184014415055,0.2448976901711475,1,1,1,0,1.0
2741,0.7536612359248388,0.7334533760803269,0.2701277908536095,0.24518695512108651,1,1,0,0,0.7
2742,0.25705720686573263,0.24316453350394152,0.7438099368772493,0.24905754500822336,0,0,1,0,0.3
2743,0.259013268247704,0.2641453492479988,0.23666679857526407,0.2645851857256698,0,0,0,0,0.0
2744,0.7605932193478965,0.7241083773450032,0.7472051806643811,0.7530972558908451,1,1,1,1,1.0
2745,0.754512916403333,0.7627271333294158,0.7552221467339667,0.24856761449767378,1,1,1,0,1.0
2746,0.7508915697443102,0.7558135306009669,0.7503509561413033,0.24210228656318802,1,1,1,0,1.0
2747,0.766504694898771,0.7515946677836461,0.7293710706134786,0.24317992449532136,1,1,1,0,1.0
2748,0.24377716860600532,0.245184752600134,0.7660074092599547,0.247402443036797,0,0,1,0,0.3
2749,0.23543685651906957,0.24445704319116426,0.7459672976570323,0.24730990332830227,0,0,1,0,0.3
2750,0.7571003581750652,0.7514338612429057,0.7439017406193071,0.26143693327049267,1,1,1,0,1.0
2751,0.26704510061956643,0.7541978898974805,0.7403541069055827,0.7476202779877265,0,1,1,1,0.6
2752,0.23800512988929662,0.2378393729813204,0.25365364199300905,0.23844500633207946,0,0,0,0,0.0
2753,0.7460792385852061,0.7532325789402935,0.7530014605932116,0.2378805914267733,1,1,1,0,1.0
2754,0.7500986358764166,0.7525485415041814,0.7407780382095615,0.7499943705480158,1,1,1,1,1.0
2755,0.2831401676145027,0.24450946354267308,0.24554409965697557,0.2516578486782178,0,0,0,0,0.0
2756,0.7461648236452197,0.7497760473474969,0.753135178608903,0.749587292248124,1,1,1,1,1.0
2757,0.25015530077964243,0.7448991060757184,0.2713700349217674,0.7522607363802468,0,1,0,1,0.3
2758,0.7694972307311314,0.7512843098857969,0.7693251184174547,0.2553040432777951,1,1,1,0,1.0
2759,0.736154090208746,0.7482155359327173,0.7582465101010061,0.7534701249847774,1,1,1,1,1.0
2760,0.23685515358114045,0.24967544253299487,0.7489158797171279,0.24703945983747744,0,0,1,0,0.3
2761,0.7497631186530452,0.7551770511659455,0.7478563604193366,0.7534539884167756,1,1,1,1,1.0
2762,0.7529218619611744,0.7627080821358165,0.2635684404864351,0.7530473684567922,1,1,0,1,0.7
2763,0.757761709384731,0.739668986775618,0.2578763613953564,0.7552558309437414,1,1,0,1,0.7
2764,0.7427774846524826,0.7399057235923147,0.7672912289114303,0.24048035957375788,1,1,1,0,1.0
2765,0.2559280899353428,0.2564221090109504,0.7572814390631357,0.23510243336020456,0,0,1,0,0.3
2766,0.251229368402128,0.2443595646911488,0.24106194262888236,0.2496127370258069,0,0,0,0,0.0
2767,0.2434908043802238,0.2505099936380355,0.7513883073613067,0.24047325689731652,0,0,1,0,0.3
2768,0.7590035006406148,0.7454769761334656,0.7498838673060579,0.766303025739633,1,1,1,1,1.0
2769,0.7581691345470223,0.7466798624064969,0.7560504895919632,0.25440504831323174,1,1,1,0,1.0
2770,0.7560451317182634,0.7570529491811403,0.7522041869360018,0.7673975261762326,1,1,1,1,1.0
2771,0.23225668968994856,0.7494985219814913,0.2616235112421219,0.7721704109403524,0,1,0,1,0.3
2772,0.7565398711141498,0.7632129247752008,0.24907074269369572,0.24902598359307687,1,1,0,0,0.7
2773,0.2517052001330512,0.7408527795186435,0.7580885945257348,0.7468551870958678,0,1,1,1,0.6
2774,0.7604242401655124,0.7494324832446378,0.2539243168249912,0.7662582823773035,1,1,0,1,0.7
2775,0.7455363108324814,0.7630118441533744,0.7500018145553835,0.7423887179847317,1,1,1,1,1.0
2776,0.7460915329598852,0.7524830827145026,0.23546299365223847,0.2633779712383104,1,1,0,0,0.7
2777,0.7458935320630331,0.7517800607541592,0.7429904455128002,0.25874200585594564,1,1,1,0,1.0
2778,0.7522810954637353,0.7307674172583372,0.23637691726704171,0.24611626161368874,1,1,0,0,0.7
2779,0.25553033449780516,0.7440055048286783,0.741196066942591,0.7430144423861474,0,1,1,1,0.6
2780,0.7411740771522988,0.7377361311841542,0.7352143973214897,0.2681508184568027,1,1,1,0,1.0
2781,0.2504300121773846,0.7489366098329812,0.2452097735692951,0.7473633331510102,0,1,0,1,0.3
2782,0.2414812517050557,0.7604121844802437,0.23514380437445379,0.7382427080013787,0,1,0,1,0.3
2783,0.7456923783717871,0.7627948934941271,0.24781494666248963,0.2544038108826661,1,1,0,0,0.7
2784,0.2518427861433208,0.23607235378097832,0.7416761671526656,0.2570281062758244,0,0,1,0,0.3
2785,0.25048374570463205,0.7539870429291842,0.2372663489111451,0.7446572260186503,0,1,0,1,0.3
2786,0.24936736850042668,0.7330450879314103,0.7412862273966034,0.7514101041135764,0,1,1,1,0.6
2787,0.23852600100568833,0.23176365304528151,0.2304013307937311,0.2495465033791683,0,0,0,0,0.0
2788,0.23897681928295897,0.2718749617820252,0.2548881093668922,0.2579099915024342,0,0,0,0,0.0
2789,0.2500506797030143,0.7590807431274893,0.7323622569615031,0.7575240187636527,0,1,1,1,0.6
2790,0.23763506766694045,0.23783342515939979,0.25629759592814816,0.2457095188066459,0,0,0,0,0.0
2791,0.7507487914396018,0.7597643355284598,0.24541073321714865,0.746947801865829,1,1,0,1,0.7
2792,0.251219115031242,0.24010453562425618,0.2433410420315414,0.23960286363810643,0,0,0,0,0.0
2793,0.25923409618392196,0.26461097551516155,0.25439484632818193,0.24870469867905687,0,0,0,0,0.0
2794,0.7415904031709949,0.7312986701309115,0.24097938496766869,0.7389697788940642,1,1,0,1,0.7
2795,0.7454764885486316,0.7651548549373132,0.23270961856848388,0.7636320169097859,1,1,0,1,0.7
2796,0.752106853686385,0.7389003524912866,0.7595351821670223,0.2493532294345013,1,1,1,0,1.0
2797,0.242588933762797,0.7478008050906696,0.7447120052432836,0.7494138652822802,0,1,1,1,0.6
2798,0.7623500801391241,0.7520830770412029,0.2479775458426499,0.24588526440911596,1,1,0,0,0.7
2799,0.2497055044420186,0.7442434294959143,0.22929591765784157,0.744168461130007,0,1,0,1,0.3
2800,0.24050674776399084,0.762121262362256,0.24108122673681448,0.7517376589677557,0,1,0,1,0.3
2801,0.7325269528035504,0.7416070698460444,0.7466817668065298,0.7405240924630017,1,1,1,1,1.0
2802,0.24576058462762407,0.7769191409155833,0.2489491073217001,0.745452401699086,0,1,0,1,0.3
2803,0.25571236281305326,0.2521042227809744,0.2544648536996817,0.24084392271029068,0,0,0,0,0.0
2804,0.25517625681194983,0.7365802273617283,0.2568103136870323,0.7489196031582599,0,1,0,1,0.3
2805,0.2582361328739358,0.24050717551102466,0.25705539056062426,0.26207638405449235,0,0,0,0,0.0
2806,0.2379312114262222,0.26024348001748043,0.7496595496581304,0.2393230670966695,0,0,1,0,0.3
2807,0.253791223085595,0.24307607036013268,0.7561308896977337,0.7607307685790184,0,0,1,1,0.3
2808,0.7542595538579284,0.7486432155804893,0.24933325646850563,0.25253310044489147,1,1,0,0,0.7
2809,0.2487240747528718,0.2666721399973462,0.7565172233747706,0.2545129506026985,0,0,1,0,0.3
2810,0.7446373794696204,0.7643854544551675,0.7401766617761543,0.2431436850391021,1,1,1,0,1.0
2811,0.24708916239799203,0.25859513142469565,0.749017449376249,0.24990850768746092,0,0,1,0,0.3
2812,0.23375956132791934,0.7645439639067583,0.7622939659978109,0.7707730751604405,0,1,1,1,0.6
2813,0.7506144705906665,0.7545760236510065,0.26975111033756494,0.7612643186944859,1,1,0,1,0.7
2814,0.7584986906741106,0.7615266254639532,0.7532677997420765,0.7525220427045455,1,1,1,1,1.0
2815,0.253535295057949,0.7474736853021665,0.7387609240660106,0.7339820101644692,0,1,1,1,0.6
2816,0.2669035774287345,0.2440473419231712,0.2608494251924727,0.2548663814038529,0,0,0,0,0.0
2817,0.7392236683169623,0.7423606935047986,0.7468287991476802,0.24868596868865134,1,1,1,0,1.0
2818,0.2455516635486908,0.7743565559837722,0.7625041821800611,0.7561949845608368,0,1,1,1,0.6
2819,0.251476070654154,0.7511728324077473,0.7395194367737098,0.7466617582897771,0,1,1,1,0.6
2820,0.7556458877656034,0.7510110820940081,0.7577716536469332,0.2503478914656104,1,1,1,0,1.0
2821,0.25011083857969724,0.7378896580808936,0.7621501521468432,0.7522034541446143,0,1,1,1,0.6
2822,0.24919720593779315,0.24981724089021307,0.2516583813185533,0.2591011453142961,0,0,0,0,0.0
2823,0.7591544107495138,0.737657415846727,0.22896393751119373,0.7667624212904214,1,1,0,1,0.7
2824,0.7658773997806466,0.26011751523935406,0.24104075608220157,0.23620940359975948,1,0,0,0,0.4
2825,0.2544219517443774,0.2562965923248098,0.24871800734948857,0.24711591390635324,0,0,0,0,0.0
2826,0.2442012549854539,0.2596815706164902,0.7522929186985774,0.24541431830156293,0,0,1,0,0.3
2827,0.2471300168411618,0.26233697402276096,0.7477730191438396,0.23612930629051684,0,0,1,0,0.3
2828,0.2537469464774961,0.2441815060207774,0.2708137773411151,0.22252466761938466,0,0,0,0,0.0
2829,0.7624081235689907,0.7475512045210485,0.23701072164978734,0.7346227018837364,1,1,0,1,0.7
2830,0.24859449954992874,0.25035419044223667,0.24520991179522403,0.24943014076558112,0,0,0,0,0.0
2831,0.7357334598053913,0.7462226108348702,0.7417557072575298,0.2516957466390848,1,1,1,0,1.0
2832,0.24613584375548275,0.25423325729032104,0.24682070584817195,0.2676423472132926,0,0,0,0,0.0
2833,0.7574079290417809,0.748953643710819,0.24079814852614986,0.2544108653592733,1,1,0,0,0.7
2834,0.7547540854132098,0.7660846710583109,0.26308847920958467,0.7398098440660085,1,1,0,1,0.7
2835,0.24571070313455287,0.2331774465627554,0.2369747847852542,0.24930729715201524,0,0,0,0,0.0
2836,0.7576153536582104,0.7410812597470982,0.2561586272340712,0.7682770277789092,1,1,0,1,0.7
2837,0.7513247950719716,0.751089437166693,0.757303206283419,0.26934552862131295,1,1,1,0,1.0
2838,0.2543732847934215,0.7544072372057766,0.7624132414339945,0.7270274082019247,0,1,1,1,0.6
2839,0.7447005926565677,0.7411277676929133,0.75206598780724,0.2509118250716292,1,1,1,0,1.0
2840,0.25223047708719165,0.7476181016744307,0.7485832945912946,0.753697401176124,0,1,1,1,0.6
2841,0.7538433890241484,0.7619772412764185,0.7308118714193049,0.7592891916507218,1,1,1,1,1.0
2842,0.7564770300581071,0.7515942950215937,0.7422549433974347,0.24846033200320428,1,1,1,0,1.0
2843,0.24720744596954117,0.2387336129753669,0.2310343156606759,0.23840406255682112,0,0,0,0,0.0
2844,0.7506579500346799,0.7518979522545651,0.25671419351368685,0.7504320093904546,1,1,0,1,0.7
2845,0.259032011060184,0.22991373444540805,0.7446030417719703,0.2442789630421137,0,0,1,0,0.3
2846,0.25431218668845124,0.24656019322106165,0.7465924834955622,0.24348028236669048,0,0,1,0,0.3
2847,0.7594480524593101,0.7578650657974118,0.239407839046436,0.749545190668174,1,1,0,1,0.7
2848,0.2408231926879108,0.26854310774125967,0.7443315587465776,0.23619605805746688,0,0,1,0,0.3
2849,0.2528829604122017,0.24995801601881013,0.25409651636458025,0.2531837245029968,0,0,0,0,0.0
2850,0.7348588105967505,0.7492416775865117,0.2601039784511497,0.25992090517105004,1,1,0,0,0.7
2851,0.7680276118094372,0.7426103421993338,0.7480322239901228,0.7479091590505651,1,1,1,1,1.0
2852,0.2460917438112086,0.26917545695938433,0.25184918248478355,0.2547685367510232,0,0,0,0,0.0
2853,0.2474044362251991,0.757681041739996,0.7299795490456943,0.7538079946358733,0,1,1,1,0.6
2854,0.7383652597401638,0.7467453230113232,0.7398600648507617,0.24996478786863213,1,1,1,0,1.0
2855,0.7662664572631658,0.7488370424977394,0.24172160119482403,0.25268696659389045,1,1,0,0,0.7
2856,0.7503310313504844,0.7407340762685103,0.753985129185834,0.25076625257541263,1,1,1,0,1.0
2857,0.23870609698268683,0.24451806515330457,0.7676638684052055,0.24972812351875737,0,0,1,0,0.3
2858,0.7431397540067651,0.743590000609662,0.7366538802422405,0.2647670958180613,1,1,1,0,1.0
2859,0.2558620711947649,0.7559711685853183,0.7734740922054565,0.7336564933278026,0,1,1,1,0.6
2860,0.746872967093609,0.754715420927754,0.247321088693487,0.2434859165673377,1,1,0,0,0.7
2861,0.7607445525484712,0.7501074419487609,0.2576067723278427,0.24182359333448716,1,1,0,0,0.7
2862,0.24810464877651456,0.23817159583437789,0.7777410350332731,0.7487340241362584,0,0,1,1,0.3
2863,0.27267840843100405,0.24399479331317098,0.749288254714521,0.2486181458272479,0,0,1,0,0.3
2864,0.7584367865190207,0.7412119754028456,0.7301558083524552,0.7600570539304,1,1,1,1,1.0
2865,0.7476543629415874,0.7782602845442707,0.24782473036891295,0.25352824883386194,1,1,0,0,0.7
2866,0.7534941081683038,0.7421781271407685,0.2608924277974181,0.7255295763554052,1,1,0,1,0.7
2867,0.2573110202297192,0.24535210794687848,0.7635453616360147,0.2391029481312724,0,0,1,0,0.3
2868,0.7557178394963314,0.7538434051122165,0.7573603378482929,0.7417425418565021,1,1,1,1,1.0
2869,0.24419095666756138,0.22524814388134543,0.7520524967565941,0.2374685456229583,0,0,1,0,0.3
2870,0.7486003710879917,0.7593548687948083,0.26283151376517216,0.2518668861843476,1,1,0,0,0.7
2871,0.24109472139879368,0.742356928512216,0.2516449788055987,0.7487257573588958,0,1,0,1,0.3
2872,0.24397563633515304,0.2502526981899681,0.25745057818119366,0.26570472418387625,0,0,0,0,0.0
2873,0.7664344483665944,0.7489994295055226,0.25962288404413914,0.7455872769733516,1,1,0,1,0.7
2874,0.7538674698031524,0.7541438463636737,0.7545527584175715,0.7508753924261609,1,1,1,1,1.0
2875,0.7594989106127215,0.7538007787223474,0.24895122252550156,0.2511513225425002,1,1,0,0,0.7
2876,0.24868191122056302,0.7621937754477699,0.7457901097202777,0.7561069327780429,0,1,1,1,0.6
2877,0.25013579148833814,0.23865650333951152,0.7253204125460309,0.23737120041510731,0,0,1,0,0.3
2878,0.2427799382240944,0.7209606637094536,0.2554583098381518,0.7649486548514741,0,1,0,1,0.3
2879,0.746493990001298,0.7576030692966981,0.2476198533918786,0.7481192427398106,1,1,0,1,0.7
2880,0.7514973918869469,0.7429228817583828,0.2554338876757049,0.24422358500311483,1,1,0,0,0.7
2881,0.25259357902580803,0.25650348870006223,0.727880847034696,0.25348454303276086,0,0,1,0,0.3
2882,0.7693669850000402,0.7501826352007794,0.24408136700726238,0.7447012897024682,1,1,0,1,0.7
2883,0.755326347923735,0.7272224799641952,0.2481130045821126,0.2581335977190884,1,1,0,0,0.7
2884,0.743991052595664,0.761063311781054,0.7525821063196968,0.2625704186426338,1,1,1,0,1.0
2885,0.25746680154304696,0.2341494923711837,0.7539168084439437,0.2610989047159775,0,0,1,0,0.3
2886,0.7381540520979477,0.7574830971271092,0.751008939567303,0.24330712658341644,1,1,1,0,1.0
2887,0.25609979105253156,0.7545196317372228,0.26562439005613436,0.7359518446417712,0,1,0,1,0.3
2888,0.25017296792391286,0.7317558087284584,0.25398156030207725,0.7547603834163066,0,1,0,1,0.3
2889,0.2523061202142145,0.751839831603449,0.7544582770548266,0.7635011804508469,0,1,1,1,0.6
2890,0.2550078713477984,0.7419459178482086,0.7468127026523755,0.7527906903119559,0,1,1,1,0.6
2891,0.2631959123340773,0.23447546151203283,0.7403645022621608,0.2401184510503802,0,0,1,0,0.3
2892,0.7675617015240107,0.736618508800995,0.24367411057018465,0.2405010722909806,1,1,0,0,0.7
2893,0.7497144122981971,0.7498906196263,0.7513772248186705,0.2658618300990474,1,1,1,0,1.0
2894,0.7591671372870437,0.7822069772349681,0.750402384453318,0.2434268667897034,1,1,1,0,1.0
2895,0.7565784009119957,0.2548773185524135,0.7489927386407471,0.7431797783523526,1,0,1,1,0.7
2896,0.25851748577525835,0.2516921673058136,0.24791762882989485,0.25137413850709794,0,0,0,0,0.0
2897,0.22673858978176686,0.2643664769912826,0.2565266376250316,0.2458883054910937,0,0,0,0,0.0
2898,0.23866163592467268,0.7392799681682135,0.7542195923759983,0.746579197683593,0,1,1,1,0.6
2899,0.7625181243113099,0.7483152371402269,0.2578452160249335,0.7506692220012046,1,1,0,1,0.7
2900,0.24365142398760303,0.24815998215421614,0.25210540952779337,0.24082122996501423,0,0,0,0,0.0
2901,0.2561354609166429,0.7393187534143875,0.23830281805411643,0.7512656244658416,0,1,0,1,0.3
2902,0.761335005532848,0.748603131097373,0.7569769829543987,0.7638512274883344,1,1,1,1,1.0
2903,0.7476971295617312,0.7393611153942728,0.2583286017261402,0.24561853263858396,1,1,0,0,0.7
2904,0.2516150988376968,0.7234660931083347,0.7494911107201017,0.7581797975933561,0,1,1,1,0.6
2905,0.23208117156118893,0.7468831334646925,0.7628005840099823,0.7685003371411407,0,1,1,1,0.6
2906,0.7278554974262562,0.7371379499118689,0.2507139737362722,0.7469902279987491,1,1,0,1,0.7
2907,0.2594510950816693,0.24601425662816534,0.24694792072702493,0.24426346736817175,0,0,0,0,0.0
2908,0.7406628182997688,0.7636519678752998,0.7458672892622199,0.7483058594239712,1,1,1,1,1.0
2909,0.23353761691719882,0.24410988912399662,0.2540960356007907,0.250285079636816,0,0,0,0,0.0
2910,0.2456662149324693,0.24293275982134255,0.7169749609478482,0.2572504930784496,0,0,1,0,0.3
2911,0.2403442418625366,0.7415159160372983,0.25054773635766303,0.7527668130555102,0,1,0,1,0.3
2912,0.7521047831049571,0.7485430208616379,0.7569364989878664,0.23967672519516864,1,1,1,0,1.0
2913,0.7445613672559236,0.745265938967657,0.25853677374174067,0.7501966742227696,1,1,0,1,0.7
2914,0.2506428839482365,0.7497919045660626,0.2702813362584611,0.7505988908347392,0,1,0,1,0.3
2915,0.7513890897233453,0.754803444316641,0.7446139002001579,0.7551889327138702,1,1,1,1,1.0
2916,0.7259466971593941,0.741597878891576,0.2672853304945673,0.7520252756917862,1,1,0,1,0.7
2917,0.24239921021778263,0.7345179862963137,0.2454963642113799,0.7691182951568374,0,1,0,1,0.3
2918,0.23459282412921945,0.7449375394234362,0.7354276084501253,0.7358360383446197,0,1,1,1,0.6
2919,0.7638199324913338,0.7462472271716376,0.7587910341883378,0.753250586221891,1,1,1,1,1.0
2920,0.24567904518761272,0.24484350490658385,0.7441926886413665,0.25995038320515046,0,0,1,0,0.3
2921,0.26814355332493,0.7511406902544799,0.738944799027507,0.7443164917430319,0,1,1,1,0.6
2922,0.7539611641152758,0.764409799880897,0.7647613847274711,0.2534022545636202,1,1,1,0,1.0
2923,0.24281601760112687,0.24542808897871377,0.7397863860635339,0.24595853752132374,0,0,1,0,0.3
2924,0.2572012216391209,0.2534890579779645,0.7703448230877902,0.25664434588879653,0,0,1,0,0.3
2925,0.7545454359886243,0.7667160279844216,0.7565598059760178,0.745541076086309,1,1,1,1,1.0
2926,0.7491864979549101,0.7388199921830351,0.24738097192030825,0.2468520685753778,1,1,0,0,0.7
2927,0.24124131350055236,0.2572913987138198,0.2470198836806979,0.25183801530739464,0,0,0,0,0.0
2928,0.7604588823810992,0.7561515299708422,0.7455834933245459,0.24295166183684985,1,1,1,0,1.0
2929,0.2681727468824341,0.7373110755995671,0.25233185077080617,0.7552802176621897,0,1,0,1,0.3
2930,0.24913654362242574,0.2569336693296147,0.7382249436911655,0.25238231097681607,0,0,1,0,0.3
2931,0.7525279490954201,0.23259083820975493,0.26735411676342036,0.7396621458127666,1,0,0,1,0.4
2932,0.25334767146414783,0.24781464105206466,0.2570533605360816,0.24460344411436108,0,0,0,0,0.0
2933,0.7335057816396665,0.7442121128268295,0.25282158758322526,0.240345673704795,1,1,0,0,0.7
2934,0.2567416841580979,0.2559214571647932,0.7569618974015287,0.2545282975824608,0,0,1,0,0.3
2935,0.2567471114209689,0.2584550827814028,0.7659176474081082,0.24935997382970573,0,0,1,0,0.3
2936,0.755032571375095,0.7727946522519827,0.7563941434858086,0.7385942411645533,1,1,1,1,1.0
2937,0.7659343978951128,0.7515128453866622,0.7472071132279616,0.24555651455243047,1,1,1,0,1.0
2938,0.25016444383605013,0.24193206968633443,0.24819142154654683,0.24322283799743202,0,0,0,0,0.0
