index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
3448,0.7597172051928262,0.7487229730224448,0.7585213755694197,0.2510407930511442,1,1,1,0,1.0
3449,0.7471929858792172,0.7465358284888937,0.2602487478161959,0.24211267441183804,1,1,0,0,0.7
3450,0.7690855849167957,0.7615174640338906,0.25149504240655784,0.7527993441430264,1,1,0,1,0.7
3451,0.24340554632924566,0.266677316474771,0.2450850557037866,0.24056485153533352,0,0,0,0,0.0
3452,0.2564755841454501,0.260003812968026,0.7369459870452656,0.2538762327019519,0,0,1,0,0.3
3453,0.7502913046287757,0.7571543032133868,0.7478570968027016,0.2542632328100246,1,1,1,0,1.0
3454,0.23349270581282636,0.7431784509425183,0.7534154349815467,0.7485358749225876,0,1,1,1,0.6
3455,0.7472140795907971,0.7387696599774836,0.7454999148101091,0.2420952952653531,1,1,1,0,1.0
3456,0.751670302283752,0.7512589275582708,0.7694026417279946,0.743285443722963,1,1,1,1,1.0
3457,0.7541345715688552,0.7543364438721982,0.24590590611899338,0.7694632730333195,1,1,0,1,0.7
3458,0.7582092110731625,0.7691119285288465,0.7618839964523827,0.23726538481403947,1,1,1,0,1.0
3459,0.7535032980382731,0.7582552111581291,0.24142974868660133,0.2365881765447676,1,1,0,0,0.7
3460,0.7394027640212376,0.7610705747362657,0.250475352906694,0.2561131680850318,1,1,0,0,0.7
3461,0.2466322183803981,0.2548940529525996,0.2628410732968758,0.2620121508189001,0,0,0,0,0.0
3462,0.24863613066801712,0.24003341519904947,0.26389870427918094,0.24801631434468224,0,0,0,0,0.0
3463,0.7554029252694303,0.7564438892699911,0.7508826809474782,0.7581585785720054,1,1,1,1,1.0
3464,0.7616597730711107,0.7691239043608866,0.2417126691385628,0.7408355163522792,1,1,0,1,0.7
3465,0.7511900673295175,0.7417948551596593,0.23421114296422268,0.7481074047583914,1,1,0,1,0.7
3466,0.7254760527782661,0.7712496714472048,0.7536578997391251,0.7506402563482654,1,1,1,1,1.0
3467,0.7391786134900946,0.7431793271912729,0.26488015431738177,0.24651592821342255,1,1,0,0,0.7
3468,0.748507399920003,0.745919731890714,0.25901073922520595,0.23440987629912677,1,1,0,0,0.7
3469,0.24975625511397637,0.7490134137825623,0.2473701642573929,0.7628816621686872,0,1,0,1,0.3
3470,0.2605554676623412,0.7504276842216397,0.7531532463097286,0.7635991225402339,0,1,1,1,0.6
3471,0.7554379730329056,0.7422831487867049,0.23278145978080458,0.7435486016463624,1,1,0,1,0.7
3472,0.7533943746918091,0.24125635459047906,0.7544366739164216,0.749772950115737,1,0,1,1,0.7
3473,0.25080323179655917,0.7499578248520796,0.7664587876120087,0.7447378282153307,0,1,1,1,0.6
3474,0.25067234046004017,0.2593781463491371,0.7480782503774119,0.2350909824251373,0,0,1,0,0.3
3475,0.25057399018050286,0.2499816578963324,0.2628631323934802,0.23946328370689698,0,0,0,0,0.0
3476,0.2590624842574046,0.7487262014756461,0.25284431383159267,0.731723672920031,0,1,0,1,0.3
3477,0.7543755529463458,0.7692752159852307,0.7432946947192941,0.2443679851080797,1,1,1,0,1.0
3478,0.2621409401741243,0.2534724363123708,0.7343669804039827,0.2563172919990477,0,0,1,0,0.3
3479,0.2571976814438109,0.7483391357061073,0.25742927946456307,0.7563365920466233,0,1,0,1,0.3
3480,0.25129693988191987,0.26254961734578897,0.7746554685192395,0.7552080249569982,0,0,1,1,0.3
3481,0.26470236372118683,0.7535768648638765,0.25864266201787056,0.7407722585961919,0,1,0,1,0.3
3482,0.767120927230749,0.7552916552175988,0.7553304959939299,0.2423019015854993,1,1,1,0,1.0
3483,0.7550268604657684,0.7597193323898721,0.2533026652571486,0.7491777037413054,1,1,0,1,0.7
3484,0.2528121862921385,0.7604942306073462,0.25235058331834587,0.766422430009586,0,1,0,1,0.3
3485,0.7477259196636562,0.7425772808970376,0.24947556146291025,0.24637193215722208,1,1,0,0,0.7
3486,0.2442594113988071,0.2532140953130823,0.25202232854523643,0.2396215968143437,0,0,0,0,0.0
3487,0.25099118862682385,0.24841333368684684,0.24309531174848215,0.24900937330888262,0,0,0,0,0.0
3488,0.7285636823352533,0.7561329730543337,0.24164216146953188,0.7516952743747032,1,1,0,1,0.7
3489,0.7457591109312769,0.7528974254035163,0.2590326899567909,0.7414265938459722,1,1,0,1,0.7
3490,0.23681344515900343,0.7513085552461292,0.26600049192984837,0.7439825480299648,0,1,0,1,0.3
3491,0.7520180219419126,0.7573033502118487,0.748905507764103,0.25010719881181637,1,1,1,0,1.0
3492,0.7461768147095237,0.751094089477073,0.7434077212606182,0.2554351923819313,1,1,1,0,1.0
3493,0.23454524585473285,0.24196447380709896,0.24502618159868916,0.2500939664887045,0,0,0,0,0.0
3494,0.7503435588684304,0.7629618474352081,0.25851824035032084,0.2581386052004239,1,1,0,0,0.7
3495,0.747002192021071,0.746931647451512,0.23763767805374375,0.7497798670513235,1,1,0,1,0.7
3496,0.27130166779459297,0.2611452412565292,0.7537561187670831,0.23848356283053712,0,0,1,0,0.3
3497,0.24332987483652366,0.24946186131896,0.7511228008507693,0.24264199400468037,0,0,1,0,0.3
3498,0.26132159235200036,0.7500146924451495,0.26459752906763184,0.7419225383386583,0,1,0,1,0.3
3499,0.2499006801068106,0.7540350725984845,0.7573476133012971,0.7483048775139057,0,1,1,1,0.6
3500,0.7548865288597736,0.753473995571573,0.7604379629662851,0.7471374597779864,1,1,1,1,1.0
3501,0.7594230021399733,0.7481574451366848,0.25355750016709144,0.7529071123292528,1,1,0,1,0.7
3502,0.25295469607900606,0.7462963588253314,0.7369367287116353,0.7553640516590175,0,1,1,1,0.6
3503,0.7470326441148488,0.7700781091010028,0.7591270511353893,0.7368787834892357,1,1,1,1,1.0
3504,0.7387031708272443,0.7550663213760012,0.7599025731273427,0.2575790500619701,1,1,1,0,1.0
3505,0.26134836863199634,0.7597580192898973,0.27066784815270073,0.7532216481114318,0,1,0,1,0.3
3506,0.7629311209072269,0.7565082589054631,0.24737224653434944,0.7507971369111033,1,1,0,1,0.7
3507,0.7573514633734527,0.7582132726683336,0.2446490499581364,0.24924506745452135,1,1,0,0,0.7
3508,0.7510612704274563,0.7497015768450037,0.7328755598426846,0.7453693426154465,1,1,1,1,1.0
3509,0.2542732642269603,0.2546948666364687,0.7472611628284223,0.25619294794972036,0,0,1,0,0.3
3510,0.7509988685847088,0.7418894638782899,0.7418524915874837,0.7588844116333747,1,1,1,1,1.0
3511,0.25225583016296227,0.2563588290459058,0.24577555980589397,0.24101573658725559,0,0,0,0,0.0
3512,0.2529624976296412,0.7433431460165746,0.2423134835247399,0.7414798233502778,0,1,0,1,0.3
3513,0.7579811886196577,0.7513201159969236,0.24828373164667417,0.2570180202318661,1,1,0,0,0.7
3514,0.7568624632590134,0.746042450622433,0.24884982314149365,0.7466596799200701,1,1,0,1,0.7
3515,0.2613279105848332,0.7529479837110691,0.7474571683520015,0.7472029673241707,0,1,1,1,0.6
3516,0.7271360933614617,0.7537773083395576,0.7575886201378028,0.762399883375315,1,1,1,1,1.0
3517,0.7525596832431674,0.7539896615374522,0.748019204608657,0.7445288621237917,1,1,1,1,1.0
3518,0.7359325914752215,0.7465837707069142,0.25028080993455876,0.7602900275364334,1,1,0,1,0.7
3519,0.24151744573987796,0.254015296360391,0.7428561991426386,0.254463136430353,0,0,1,0,0.3
3520,0.27006207234895047,0.7556130615847911,0.2483737525491051,0.7507896128738875,0,1,0,1,0.3
3521,0.270474333143864,0.7189779012735489,0.7550916977059046,0.7480905256107453,0,1,1,1,0.6
3522,0.23357763860380298,0.7415813201152993,0.7641284552001689,0.7511462775447979,0,1,1,1,0.6
3523,0.24602410623761067,0.2514157742774302,0.7389896391426485,0.2544009672981168,0,0,1,0,0.3
3524,0.7600169309507997,0.7298434929895863,0.24544311140645392,0.7712344365572522,1,1,0,1,0.7
3525,0.25460367544737017,0.23887844570323322,0.23869008841381015,0.24871188707058195,0,0,0,0,0.0
3526,0.23791027829235567,0.24955675602836053,0.2539145395996094,0.2539488336703186,0,0,0,0,0.0
3527,0.24989957761056,0.7656106796459439,0.7549170174934847,0.23267455104103285,0,1,1,0,0.6
3528,0.751470113701092,0.24170539289452941,0.7461948542548884,0.2767700643164808,1,0,1,0,0.7
3529,0.7509287123282222,0.7392819826998818,0.7503053000431646,0.7483820167051282,1,1,1,1,1.0
3530,0.7506081382133312,0.7540093946958635,0.7684344758106504,0.24819833905825034,1,1,1,0,1.0
3531,0.7456403284037202,0.7414932022865857,0.2559848287834313,0.7498950968351764,1,1,0,1,0.7
3532,0.7486548985628911,0.7201820338600557,0.7305816119012389,0.23938723661961064,1,1,1,0,1.0
3533,0.23660668581377345,0.7669960541908677,0.7456374148071363,0.7443383130417032,0,1,1,1,0.6
3534,0.26268470949675565,0.7519024142866113,0.7482657497540047,0.7660438621830864,0,1,1,1,0.6
3535,0.7519887316782299,0.744524164645502,0.2527161590159964,0.2469450265686729,1,1,0,0,0.7
3536,0.2550071283370643,0.7396426423416316,0.7647126248827318,0.737089435110256,0,1,1,1,0.6
3537,0.23884615869016657,0.7391595100798745,0.2715440378337216,0.7543734339798189,0,1,0,1,0.3
3538,0.25977091774311684,0.2473681740134069,0.25723296417116975,0.24399113531051628,0,0,0,0,0.0
3539,0.7526987387552218,0.746233996476647,0.7209427946322582,0.26434085918997485,1,1,1,0,1.0
3540,0.24459064834173083,0.2542951058696268,0.7657419585348344,0.2461824421112366,0,0,1,0,0.3
3541,0.25146450640848583,0.23773631505015844,0.24629357029850846,0.24718714428010963,0,0,0,0,0.0
3542,0.7395467297800818,0.7632831489842521,0.26205531031818996,0.25034235416902006,1,1,0,0,0.7
3543,0.2508593152382828,0.7551184332193144,0.7448577385851962,0.7542043950231538,0,1,1,1,0.6
3544,0.25154640365667785,0.26776208141193525,0.261396268253211,0.23775991433050261,0,0,0,0,0.0
3545,0.2398191488455169,0.2598722264471143,0.756400803850115,0.26113935670245075,0,0,1,0,0.3
3546,0.2548626215059478,0.7679500071992935,0.757130569405421,0.7549614046189098,0,1,1,1,0.6
3547,0.7449006822728647,0.7561891395893641,0.7421884430312847,0.27270508299039153,1,1,1,0,1.0
3548,0.25245098353064027,0.2706872633525694,0.7411043114139266,0.26907848314513116,0,0,1,0,0.3
3549,0.25526847281079895,0.752147503305515,0.7563601936085692,0.7477467566332678,0,1,1,1,0.6
3550,0.23138564741815143,0.2368448300222121,0.7601748498421903,0.24043327313318588,0,0,1,0,0.3
3551,0.25109691348730184,0.7330315219559309,0.7336406927495174,0.73966729177652,0,1,1,1,0.6
3552,0.2476409071369626,0.7549114757911921,0.7548215439850096,0.7471608986282725,0,1,1,1,0.6
3553,0.2613939064313187,0.7542668841187182,0.2587857361871025,0.7380869335813555,0,1,0,1,0.3
3554,0.26087820636227677,0.7544208981247169,0.74234136109372,0.7233739071571621,0,1,1,1,0.6
3555,0.75341694598317,0.7500494514049684,0.7621644734377583,0.2622823189445771,1,1,1,0,1.0
3556,0.7334041083085249,0.7472733751606674,0.7473992899605192,0.25723944945370686,1,1,1,0,1.0
3557,0.7614675033522078,0.7437074985606718,0.2659411587199342,0.2395448172515398,1,1,0,0,0.7
3558,0.25899695348064256,0.2637748756246527,0.2648722204554386,0.2144839374514464,0,0,0,0,0.0
3559,0.7400599912886807,0.7437090159727662,0.7458310684029102,0.75909534897506,1,1,1,1,1.0
3560,0.7498313153131717,0.7553217731818839,0.24276635676070585,0.7546558271570513,1,1,0,1,0.7
3561,0.7571130832158555,0.7505266414700681,0.7522676362002761,0.7349569070881048,1,1,1,1,1.0
3562,0.7548129062756295,0.7555988854956408,0.24592862527096798,0.24244986573533883,1,1,0,0,0.7
3563,0.7558218977307698,0.7509824749492651,0.23653646982792634,0.764446449129219,1,1,0,1,0.7
3564,0.2341962168530515,0.24880686683912917,0.7464044970737078,0.2663580673474583,0,0,1,0,0.3
3565,0.7582977084829166,0.7647022241372305,0.24360381003206477,0.2445512761172949,1,1,0,0,0.7
3566,0.23657280337937087,0.2542933760284961,0.745468645089458,0.2584873161103707,0,0,1,0,0.3
3567,0.24487452081280947,0.249199377884773,0.2345197230805288,0.2503845887417464,0,0,0,0,0.0
3568,0.7608632918329511,0.7536233147002691,0.24785889120248314,0.24749830618496607,1,1,0,0,0.7
3569,0.25043348330327664,0.7538130904589644,0.2412162359556985,0.7532115094064536,0,1,0,1,0.3
3570,0.2523055034582385,0.25299405570405453,0.251883874431579,0.2643784217228843,0,0,0,0,0.0
3571,0.7576303049586706,0.7653652132944532,0.23218698214456446,0.250834363970855,1,1,0,0,0.7
3572,0.7520963846164792,0.7400026377809938,0.7321422113481814,0.7463129809368909,1,1,1,1,1.0
3573,0.24755429921912578,0.7558300114355787,0.7468028934967839,0.7511512407023647,0,1,1,1,0.6
3574,0.24816462856780164,0.24649927453905088,0.24036187051160143,0.2438484432038261,0,0,0,0,0.0
3575,0.22701494556635524,0.7423373491009098,0.7531742369954691,0.740368808418491,0,1,1,1,0.6
3576,0.7459042876952353,0.2387709293720429,0.7372634009698228,0.2450987059528139,1,0,1,0,0.7
3577,0.24522708391928283,0.7491226206344137,0.25003486770442857,0.7513272825594512,0,1,0,1,0.3
3578,0.7551063449891509,0.7499719249521308,0.24883140001826334,0.2583469283718255,1,1,0,0,0.7
3579,0.7454963417785052,0.7620505250873567,0.2428213106415729,0.7543533558582727,1,1,0,1,0.7
3580,0.7517790133709651,0.7491961129562206,0.7686680492245288,0.2592047452217162,1,1,1,0,1.0
3581,0.2597363625608617,0.7336839163810857,0.7721718492302677,0.7281789394909931,0,1,1,1,0.6
3582,0.25223381955936225,0.24425232933319835,0.745511534166208,0.2398352805607662,0,0,1,0,0.3
3583,0.7541696796975796,0.7572551431406493,0.7411127303704623,0.7551489831513053,1,1,1,1,1.0
3584,0.22651328248564961,0.7498502145668632,0.2541898740208742,0.7446110018599902,0,1,0,1,0.3
3585,0.7487316105185784,0.7502740784749667,0.2464101083848082,0.7473056256946768,1,1,0,1,0.7
3586,0.24292363218288748,0.26016565927373636,0.7523141596933125,0.2779850733909155,0,0,1,0,0.3
3587,0.2468266096902889,0.7579871448858285,0.7490736954207947,0.7441827986451522,0,1,1,1,0.6
3588,0.25266278197202124,0.24649501542354835,0.7642477974026745,0.2640420481808804,0,0,1,0,0.3
3589,0.24276560701985467,0.2485822564674202,0.7341701582181446,0.2708091134082475,0,0,1,0,0.3
3590,0.7542390068614573,0.7322315419693066,0.7378405211288108,0.24881349898019423,1,1,1,0,1.0
3591,0.7609220205323319,0.25708958715867786,0.7515312079952,0.26691888299271416,1,0,1,0,0.7
3592,0.7651885976219085,0.7398738863624841,0.736538899225836,0.2518398329192569,1,1,1,0,1.0
3593,0.7498669696007774,0.7498302836806306,0.7487519291752983,0.7325643855867735,1,1,1,1,1.0
3594,0.7531737484395158,0.7517927522702424,0.7303165584539901,0.7422015043734308,1,1,1,1,1.0
3595,0.7371764520074129,0.742914365257449,0.24658839633898674,0.7637856808737656,1,1,0,1,0.7
3596,0.24130147071286787,0.2494808697534403,0.24703577890414688,0.22215624246331225,0,0,0,0,0.0
3597,0.2540624995910816,0.2369084038700868,0.7425531476778684,0.2572665104332708,0,0,1,0,0.3
3598,0.24281075519419223,0.7568478828707527,0.752155748940932,0.7466591731152464,0,1,1,1,0.6
3599,0.7431604233434881,0.7472892510857009,0.2618586192390761,0.24062588946070104,1,1,0,0,0.7
3600,0.232109181056707,0.25679941445121596,0.7607188170700464,0.24469324128211858,0,0,1,0,0.3
3601,0.7479705414521709,0.7481184919372719,0.7524786381314087,0.24544425304667217,1,1,1,0,1.0
3602,0.24862782830255917,0.7423661804941993,0.25043336903919294,0.7575049737925063,0,1,0,1,0.3
3603,0.7341003369503487,0.753271984015578,0.2587683568028576,0.7475086021220853,1,1,0,1,0.7
3604,0.2432774216995987,0.253985851116054,0.2563788734376042,0.23919766323893799,0,0,0,0,0.0
3605,0.22006662329630278,0.7593172621034872,0.7670161874390489,0.7476440193684954,0,1,1,1,0.6
3606,0.24438521992053006,0.7464109724517429,0.7557315258518388,0.741972523178627,0,1,1,1,0.6
3607,0.2698957059071774,0.25040086351208407,0.2334741387549297,0.2628737984851874,0,0,0,0,0.0
3608,0.7480081198767554,0.7523626684473619,0.2396764673399823,0.24361756329804787,1,1,0,0,0.7
3609,0.2442947235355992,0.2376821276201811,0.7291919422303849,0.2573528963369501,0,0,1,0,0.3
3610,0.26382649284083487,0.22554297260382702,0.24362338010306675,0.748688332559622,0,0,0,1,0.0
3611,0.23126960977195238,0.24203302260872286,0.7465063239135022,0.2520720166412379,0,0,1,0,0.3
3612,0.2671110344067787,0.23346271345145883,0.7553768330228847,0.24748740990460902,0,0,1,0,0.3
3613,0.25787633882571587,0.24408645821956065,0.7597435153461833,0.26265151731115294,0,0,1,0,0.3
3614,0.2372967573749723,0.26303976332959184,0.23923074777585335,0.2415373675707299,0,0,0,0,0.0
3615,0.23523505430545305,0.2567169719607167,0.24498659418170113,0.2464769772307051,0,0,0,0,0.0
3616,0.7470894183686804,0.7475661079978275,0.7591775468198134,0.7443425143459974,1,1,1,1,1.0
3617,0.24406869623101893,0.26049673731741574,0.7544533656780876,0.25159190040623364,0,0,1,0,0.3
3618,0.25302590592734164,0.7461874288866472,0.24279284891822456,0.7512016138368137,0,1,0,1,0.3
3619,0.24203655730757914,0.2331137839795682,0.7509161292038528,0.24253665704706232,0,0,1,0,0.3
3620,0.25589794933235804,0.7598211275177905,0.737564226598886,0.741010575484277,0,1,1,1,0.6
3621,0.7546605223498886,0.750897306463975,0.2373247277827827,0.25855779689758007,1,1,0,0,0.7
3622,0.24933673299908782,0.768308216533164,0.7667858824708997,0.7368769755626197,0,1,1,1,0.6
3623,0.264909932276634,0.2517412424509705,0.24504699551045123,0.24876693100654673,0,0,0,0,0.0
3624,0.7609338567758585,0.7394076362747813,0.2573845912650923,0.7391473063446704,1,1,0,1,0.7
3625,0.7382917776180994,0.7564453297166089,0.7538360553253826,0.25723196752902533,1,1,1,0,1.0
3626,0.25126947841411484,0.24169827983254666,0.7506614056803481,0.24619619184461103,0,0,1,0,0.3
3627,0.7508218277516833,0.7504202997395357,0.24856834435799027,0.7515857072128647,1,1,0,1,0.7
3628,0.731473489624847,0.7613345588370658,0.2510942703878055,0.272039531665101,1,1,0,0,0.7
3629,0.23524195621980343,0.7406538391123886,0.7288666385006488,0.7451005454528458,0,1,1,1,0.6
3630,0.23457191876296546,0.2610850045029661,0.24513119769610897,0.25218694968402783,0,0,0,0,0.0
3631,0.7498343924433849,0.736708749924249,0.7425513380901239,0.7461651538088728,1,1,1,1,1.0
3632,0.257895824118607,0.7527347456776035,0.7599706648400812,0.7576929108398454,0,1,1,1,0.6
3633,0.2399095081128864,0.2586511738249217,0.7263247757738663,0.25466041923949556,0,0,1,0,0.3
3634,0.7695225983236119,0.7597326826215123,0.24383287836555195,0.759598478530267,1,1,0,1,0.7
3635,0.7556342432081057,0.7501301688972198,0.24637301462756642,0.2323329933804485,1,1,0,0,0.7
3636,0.24104867858914944,0.7408940580360034,0.7567811746535719,0.7470702036439029,0,1,1,1,0.6
3637,0.7392155036653725,0.7354765271742257,0.7448888825147668,0.7450707032413755,1,1,1,1,1.0
3638,0.259123464952703,0.2537143373118735,0.741350777095831,0.23683307793579453,0,0,1,0,0.3
3639,0.2510843249673576,0.7440096712183358,0.7460952812131446,0.7506979118611798,0,1,1,1,0.6
3640,0.7465686996218737,0.7527577632866481,0.2510621863452949,0.25249180286085343,1,1,0,0,0.7
3641,0.23599958818834305,0.24057350622391657,0.2431916616542879,0.2495462853827233,0,0,0,0,0.0
3642,0.24506741745886332,0.747171632946113,0.7502487418543421,0.7658821864510902,0,1,1,1,0.6
3643,0.7401330071178868,0.7359999029278758,0.773732507925978,0.76524138375764,1,1,1,1,1.0
3644,0.25298465136058756,0.7609077509261523,0.24743769207225577,0.7273384508168315,0,1,0,1,0.3
3645,0.7665754692289931,0.7603930275498701,0.23650676097639659,0.7553873952297021,1,1,0,1,0.7
3646,0.25707762738836604,0.7521747121970421,0.24981852237549557,0.7457198827014632,0,1,0,1,0.3
3647,0.7510497577275334,0.7519071680456745,0.2478825707820062,0.25030439629580026,1,1,0,0,0.7
3648,0.258726940480337,0.24091798097605016,0.7428588774231453,0.25869703202515804,0,0,1,0,0.3
3649,0.23640423573733338,0.25245953919778186,0.24354014062892568,0.24477366690308228,0,0,0,0,0.0
3650,0.7618853124058167,0.7238734868684381,0.7613044483729845,0.24192317589966997,1,1,1,0,1.0
3651,0.26663036535184487,0.7562023604693745,0.7682978815469685,0.7620916631762169,0,1,1,1,0.6
3652,0.23836130514562442,0.7446981347258854,0.24542527855951818,0.7360604489408581,0,1,0,1,0.3
3653,0.24313489638446537,0.745484118855874,0.7543298458602294,0.7636821900391157,0,1,1,1,0.6
