index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
3348,0.256398543544695,0.23632995904683607,0.25754398195347555,0.2494244916801474,0,0,0,0,0.0
3349,0.7584374759308689,0.7405717771153747,0.7483896383306612,0.25152147079062565,1,1,1,0,1.0
3350,0.2535009521066373,0.25610568486958,0.24417517607685066,0.26069838835396003,0,0,0,0,0.0
3351,0.7578698980554367,0.7392540662328314,0.7524846368811732,0.25001801810298646,1,1,1,0,1.0
3352,0.7620502203782213,0.7435335019023028,0.7513206192345984,0.24929144517120577,1,1,1,0,1.0
3353,0.24792365158696175,0.2593640907205932,0.2512440381822834,0.7463342208854565,0,0,0,1,0.0
3354,0.24322114197227718,0.2422403580185791,0.25893604408990517,0.24837417576501644,0,0,0,0,0.0
3355,0.2508769261144746,0.24607043767055742,0.2541156832113584,0.23751543128216943,0,0,0,0,0.0
3356,0.7516479329414935,0.7637448959592622,0.7507003177898696,0.24854131233914295,1,1,1,0,1.0
3357,0.2663460304214329,0.2652995339120265,0.23380113483525714,0.25344671807139457,0,0,0,0,0.0
3358,0.7589809354648918,0.2542445321392998,0.7565462066705746,0.23328002628721767,1,0,1,0,0.7
3359,0.2539525211715225,0.255018859245785,0.23444952703509397,0.2487106840652646,0,0,0,0,0.0
3360,0.25099259555843473,0.7581004095733234,0.24161657683259524,0.7411595161205509,0,1,0,1,0.3
3361,0.24889375519271661,0.25916049395642393,0.26411792544071555,0.23796824108789694,0,0,0,0,0.0
3362,0.7545299203212581,0.7575197899453274,0.7504803373218082,0.2715617034772234,1,1,1,0,1.0
3363,0.7419697047482819,0.7407933927177002,0.7492433535281687,0.7508094324364164,1,1,1,1,1.0
3364,0.7446848812029545,0.7503681742396153,0.7543235448849438,0.26651967042369695,1,1,1,0,1.0
3365,0.7469239298351125,0.759521413150859,0.7329351917291755,0.7558356854176227,1,1,1,1,1.0
3366,0.7513802404382677,0.7634889895106399,0.7683668087612002,0.7668104563058812,1,1,1,1,1.0
3367,0.7390685318651147,0.7459778379510672,0.7496190776297095,0.7517772342705394,1,1,1,1,1.0
3368,0.7464697101436722,0.7545836927360793,0.751801838642963,0.7461291855392905,1,1,1,1,1.0
3369,0.24291621021389773,0.23265246474824275,0.23766502892908647,0.24882111760590275,0,0,0,0,0.0
3370,0.24287125846552618,0.744047193551777,0.2550944618150779,0.742553524748823,0,1,0,1,0.3
3371,0.7428824653100334,0.7512323408713844,0.7467433277526454,0.2529885514134548,1,1,1,0,1.0
3372,0.2617305259794338,0.2519822062842018,0.25551982712304333,0.25272671614450004,0,0,0,0,0.0
3373,0.2480991182801124,0.24565608562898758,0.2654736365135583,0.2418283753486704,0,0,0,0,0.0
3374,0.7473609801601321,0.7403204392341529,0.72718731281359,0.7448049813202843,1,1,1,1,1.0
3375,0.7473420738994457,0.7413135132529903,0.7534358978224068,0.25714652883681455,1,1,1,0,1.0
3376,0.24923242716408076,0.7488136770294629,0.2600386268117304,0.7371611269193069,0,1,0,1,0.3
3377,0.258775374164584,0.7514063592626545,0.24734493098381388,0.7662623198263172,0,1,0,1,0.3
3378,0.7393861108746685,0.7446770111171055,0.7583017726273018,0.24875900845178914,1,1,1,0,1.0
3379,0.25206376841065026,0.2405980295124555,0.23965802358191618,0.2593658868393264,0,0,0,0,0.0
3380,0.2539485710754946,0.750486804097317,0.24545055676383004,0.7474545080977074,0,1,0,1,0.3
3381,0.7605506361626242,0.7336929199832397,0.7513214413311631,0.2474859026258385,1,1,1,0,1.0
3382,0.25429196989125363,0.7429564272500231,0.2467303665504751,0.7415801599991608,0,1,0,1,0.3
3383,0.7555015519378506,0.7645736380148075,0.2503069035179458,0.7501164065353244,1,1,0,1,0.7
3384,0.2539087220840015,0.7581201373550424,0.23069946275764205,0.7444741574279997,0,1,0,1,0.3
3385,0.23241895909500065,0.7460107065089593,0.2521655701196262,0.7530200652658605,0,1,0,1,0.3
3386,0.7626660789341194,0.7637711051980797,0.7658965567819769,0.7663973658096604,1,1,1,1,1.0
3387,0.745168311482973,0.7557461830456028,0.7512016598820371,0.2331618302257119,1,1,1,0,1.0
3388,0.7428907106631465,0.750714308267881,0.7658793313080465,0.23786151518441623,1,1,1,0,1.0
3389,0.7502157742968237,0.7336546627226123,0.7481552917840001,0.7427768568228363,1,1,1,1,1.0
3390,0.7489807435024928,0.7571996770706249,0.7631390921814716,0.24885095367449084,1,1,1,0,1.0
3391,0.765413061507922,0.7489309664310397,0.7532070528997606,0.7477399028138593,1,1,1,1,1.0
3392,0.7471210104159595,0.7417927207751555,0.7389573209088202,0.7426463622219298,1,1,1,1,1.0
3393,0.7513411234370058,0.7590343119097246,0.767876731022147,0.27315965619046717,1,1,1,0,1.0
3394,0.7368373270720903,0.7404035874365413,0.7525692076141307,0.7538587867148834,1,1,1,1,1.0
3395,0.245186351693186,0.759931599018936,0.2665753708900792,0.24125653712195622,0,1,0,0,0.3
3396,0.7678229745347085,0.7657628079542829,0.7519217266902996,0.2665009884032181,1,1,1,0,1.0
3397,0.24351636913930624,0.26433875970017995,0.24684838773707865,0.24183120945980993,0,0,0,0,0.0
3398,0.7552454545005766,0.7570573408587188,0.7485611141020955,0.24502194256027526,1,1,1,0,1.0
3399,0.7742797278821998,0.7466175503769383,0.7497559634737119,0.2611265384285764,1,1,1,0,1.0
3400,0.7353357342623897,0.7304740528426618,0.7579713889878704,0.2535550044984102,1,1,1,0,1.0
3401,0.7466697832254819,0.7540298374196774,0.7449444967168452,0.24344925657427827,1,1,1,0,1.0
3402,0.25623848633042895,0.7462568219860934,0.25362515217187936,0.7347840768769954,0,1,0,1,0.3
3403,0.7535126871631217,0.7563958112270643,0.751256178144092,0.26083813686363216,1,1,1,0,1.0
3404,0.7390990926612652,0.7406221760768605,0.7507840388593113,0.7472031707450498,1,1,1,1,1.0
3405,0.7571494116432202,0.7555212498665602,0.7480954268301958,0.23702745561806138,1,1,1,0,1.0
3406,0.7488574317298282,0.7429143382337533,0.7580952248059577,0.7609139088849999,1,1,1,1,1.0
3407,0.7306633999356558,0.7512940068170888,0.7565137698790229,0.7574232990442179,1,1,1,1,1.0
3408,0.7458933767464846,0.2589906846858895,0.7573443117964326,0.24049218834991717,1,0,1,0,0.7
3409,0.25407667995769884,0.749348860933028,0.24129673681203165,0.7589891170539107,0,1,0,1,0.3
3410,0.2715212074577652,0.7512599229056486,0.25799839897075905,0.748284165475095,0,1,0,1,0.3
3411,0.2460042094479574,0.25412365768147016,0.25170780427629563,0.2521105370934527,0,0,0,0,0.0
3412,0.7710719624299085,0.23905326630117935,0.7501583319623747,0.7427442230514381,1,0,1,1,0.7
3413,0.7538253288019374,0.7499870992745039,0.751692103156277,0.746982905668407,1,1,1,1,1.0
3414,0.24967742336026844,0.7561772100444567,0.24332088993105955,0.7466799129483843,0,1,0,1,0.3
3415,0.2436044133141456,0.74370277385445,0.2602484288759727,0.7502437982077403,0,1,0,1,0.3
3416,0.7608798246029727,0.7669519947547065,0.7340142519109867,0.25426074095740375,1,1,1,0,1.0
3417,0.7474518639036759,0.7645360886902156,0.739326499339648,0.7580875231681076,1,1,1,1,1.0
3418,0.24307932859089756,0.23458476190233604,0.244614309390583,0.24535107354513291,0,0,0,0,0.0
3419,0.23613048358932673,0.7584584144259404,0.27254646982042796,0.26493723355133686,0,1,0,0,0.3
3420,0.7557078847192245,0.7471299079926981,0.24089237716763368,0.25585781221850146,1,1,0,0,0.7
3421,0.7475673699690556,0.7362434888583317,0.7455840685854848,0.2634306232760982,1,1,1,0,1.0
3422,0.7324708752759225,0.7488056090487486,0.7414567418567248,0.7436722997653679,1,1,1,1,1.0
3423,0.745287851873755,0.7460413185076414,0.7400137016335426,0.7383891367589733,1,1,1,1,1.0
3424,0.25963143820663315,0.7404935394123369,0.259537363866808,0.2505238022966505,0,1,0,0,0.3
3425,0.24875328814294684,0.2422886140949523,0.2559113097039879,0.25298190276835014,0,0,0,0,0.0
3426,0.7385173323366003,0.7363233590388738,0.7331940610860722,0.7517558682001654,1,1,1,1,1.0
3427,0.2704496170273391,0.24472818035781754,0.2445222888428868,0.2578823273638045,0,0,0,0,0.0
3428,0.7556935596946058,0.7503570604838639,0.7686689599748388,0.263487569893081,1,1,1,0,1.0
3429,0.7494560011776795,0.753486250003418,0.7588441393596346,0.23807377813554814,1,1,1,0,1.0
3430,0.247587645474256,0.746992620129715,0.2390523065678176,0.7365698599099589,0,1,0,1,0.3
3431,0.2509418034774669,0.2426606398431907,0.24109405458505936,0.26217715475598624,0,0,0,0,0.0
3432,0.2287754077944656,0.266934949509874,0.24960424810123277,0.2654320271560833,0,0,0,0,0.0
3433,0.7642110614923661,0.7349473903603615,0.7706322207173257,0.7471548235741006,1,1,1,1,1.0
3434,0.7588965722816523,0.7603247943254807,0.7403107992339868,0.7519836687280962,1,1,1,1,1.0
3435,0.24535348541021454,0.749106513315286,0.7440806160400847,0.7404799025649275,0,1,1,1,0.6
3436,0.7506715428801072,0.7510901547071466,0.7456108325427381,0.25218337417327685,1,1,1,0,1.0
3437,0.25026472978495945,0.7459335078023422,0.2536472703140941,0.7504219541992315,0,1,0,1,0.3
3438,0.2469044070353499,0.23619333165418105,0.2448289084440666,0.24720716276945898,0,0,0,0,0.0
3439,0.7512573586993585,0.7454478077285078,0.7337143173993396,0.25580744239941566,1,1,1,0,1.0
3440,0.25650828663504077,0.23557995173650417,0.2306724160421041,0.26267624003616075,0,0,0,0,0.0
3441,0.7524445979938011,0.7407570356868081,0.7704734873862965,0.7653147762262376,1,1,1,1,1.0
3442,0.7411693425095471,0.735072857601327,0.7443005452295297,0.7476765792328152,1,1,1,1,1.0
3443,0.24681277505855434,0.7548654634969826,0.24669646682225088,0.7545989001706906,0,1,0,1,0.3
3444,0.7393366913409901,0.7653197857452243,0.763004557043959,0.7520400965430535,1,1,1,1,1.0
3445,0.7676134782679299,0.7543350958718074,0.7473157999929189,0.7462363232129526,1,1,1,1,1.0
3446,0.25498547932588106,0.7543935740560059,0.24218347222138206,0.7493935483252492,0,1,0,1,0.3
3447,0.25177694935761474,0.2526590200240294,0.26673447762357605,0.24698047084113384,0,0,0,0,0.0
3448,0.7640980513418943,0.7568323098251974,0.7354643369335749,0.2562545544355788,1,1,1,0,1.0
3449,0.2525697832917276,0.7456669377496569,0.7520108937658874,0.7465168410002446,0,1,1,1,0.6
3450,0.2568823254586118,0.7500605796245728,0.26003667130013897,0.25025230671517346,0,1,0,0,0.3
3451,0.2525541621072164,0.24642880283761182,0.24983461427973427,0.2579914058966565,0,0,0,0,0.0
3452,0.26164543697963993,0.27020773903349976,0.2563368036681529,0.2524399904616387,0,0,0,0,0.0
3453,0.2609670798513801,0.7544189511377628,0.24274437334789176,0.7648177227235536,0,1,0,1,0.3
3454,0.7494319045749315,0.7567912360607102,0.7458890148111627,0.7467897052040525,1,1,1,1,1.0
3455,0.7732204107324943,0.7493415454126234,0.740910942969308,0.24424197007557688,1,1,1,0,1.0
3456,0.24087504229989826,0.24216284461976867,0.24640843627110107,0.24025901348165038,0,0,0,0,0.0
3457,0.24713488913548243,0.759041183285195,0.2550380367683655,0.7591774400384502,0,1,0,1,0.3
3458,0.23407806816393636,0.7450719491599274,0.2583226104810943,0.7413657150606162,0,1,0,1,0.3
3459,0.7715168475578541,0.7429486898581182,0.7588281762984823,0.2620059106647275,1,1,1,0,1.0
3460,0.7343856824689288,0.7503147751864961,0.7572251129176214,0.756698218763308,1,1,1,1,1.0
3461,0.7428375732831646,0.7407316343122093,0.7496846781466509,0.7552076656658219,1,1,1,1,1.0
3462,0.2595412199721563,0.7595765561453269,0.27100024789539723,0.7436673637187091,0,1,0,1,0.3
3463,0.25716365726893564,0.24332133686491522,0.2501876961486058,0.2606924641599423,0,0,0,0,0.0
3464,0.7405542735819011,0.7514698278917789,0.7539518648675844,0.2482186382181037,1,1,1,0,1.0
3465,0.746731347090463,0.752029019838183,0.7533418216807051,0.7346316254913952,1,1,1,1,1.0
3466,0.25566363715363355,0.25767265642977466,0.2308440340804752,0.26632665690907265,0,0,0,0,0.0
3467,0.7353245895192799,0.766695366928785,0.7578703639878879,0.7428261382261583,1,1,1,1,1.0
3468,0.7569597332816023,0.7693732151397975,0.7370266613737876,0.26407666657310397,1,1,1,0,1.0
3469,0.7628627904138952,0.7497624353459402,0.7305428504322802,0.7388504112410295,1,1,1,1,1.0
3470,0.24774452959327625,0.2246710994610152,0.24602787395788817,0.2564622042236963,0,0,0,0,0.0
3471,0.252123897120254,0.23749246052482237,0.2558715521982515,0.25116097623275957,0,0,0,0,0.0
3472,0.2287357552273462,0.2350566553942844,0.24128564218967133,0.2487816964587014,0,0,0,0,0.0
3473,0.25593119343217413,0.7167239419223582,0.2594189087804506,0.7681393568535032,0,1,0,1,0.3
3474,0.2477202942669856,0.7469011798001737,0.23557689113429695,0.7247639186906075,0,1,0,1,0.3
3475,0.7458619315435299,0.7575623741017338,0.7470604503045708,0.7627668349952411,1,1,1,1,1.0
3476,0.25415540129607733,0.7439713586485179,0.2560975268713552,0.7572298644035659,0,1,0,1,0.3
3477,0.2621076546917402,0.7498462229994786,0.2530017534104203,0.756228509281984,0,1,0,1,0.3
3478,0.22954062659120159,0.23200838893952858,0.7682587677693145,0.23782561341430575,0,0,1,0,0.3
3479,0.7549206684334411,0.750592125512973,0.7513771039665332,0.25807847332421846,1,1,1,0,1.0
3480,0.24546595973861332,0.7426074635659612,0.2583685529604721,0.7481323207312056,0,1,0,1,0.3
3481,0.2747988665821323,0.2542345540742923,0.2613614541558447,0.22236129709941277,0,0,0,0,0.0
3482,0.2554955235690172,0.7510503366132666,0.26384849615411454,0.7435426262058609,0,1,0,1,0.3
3483,0.24587456607670571,0.7614704444859979,0.24834039060865462,0.7473338312530384,0,1,0,1,0.3
3484,0.2443513500892201,0.7452465347190964,0.22721748020947483,0.7525615298191171,0,1,0,1,0.3
3485,0.25205854772681774,0.24039390382591203,0.23724770861531363,0.23843430240738234,0,0,0,0,0.0
3486,0.7576324561301584,0.7495915160991976,0.7495969114881887,0.757430956831872,1,1,1,1,1.0
3487,0.23654963418892658,0.2650558849959949,0.23903599359109326,0.24586512969923696,0,0,0,0,0.0
3488,0.2374252855375023,0.27502104359626783,0.24150332336244354,0.24632453647374988,0,0,0,0,0.0
3489,0.7566788621439826,0.750275459224664,0.7492533009780356,0.23532836304338062,1,1,1,0,1.0
3490,0.7547137140984118,0.7339474927560259,0.7460020713391854,0.7328191330972245,1,1,1,1,1.0
3491,0.7447947575471046,0.7607591482786396,0.7589629839906653,0.7410234313910209,1,1,1,1,1.0
3492,0.7538716054161069,0.7615025418469382,0.7408952770349968,0.2586552526219563,1,1,1,0,1.0
3493,0.2539520660026453,0.7544820213510631,0.25002966786384023,0.745424217955101,0,1,0,1,0.3
3494,0.25949571872619015,0.7481414631856703,0.24429623454301852,0.7595899004325254,0,1,0,1,0.3
3495,0.24203467654285293,0.7474632372818379,0.2661065017205836,0.745163382468545,0,1,0,1,0.3
3496,0.7406778591549273,0.7317124897287439,0.7529727870491754,0.7602887749565526,1,1,1,1,1.0
3497,0.7382594480529522,0.7457334220114622,0.7655184074333098,0.7385237718336108,1,1,1,1,1.0
3498,0.7485661313385695,0.762180883219565,0.750884473161726,0.24592654697322022,1,1,1,0,1.0
3499,0.2742195917768343,0.7278518334979012,0.23557082382954042,0.751702017825048,0,1,0,1,0.3
3500,0.2626042789711367,0.2547735036170253,0.237101776248252,0.2485940750994692,0,0,0,0,0.0
3501,0.7403687012209378,0.7648411757221939,0.7433320547602058,0.7453905252863926,1,1,1,1,1.0
3502,0.7564451759105018,0.7576703983369973,0.7450270437223855,0.23952694201663824,1,1,1,0,1.0
3503,0.7442258916255738,0.7466260309815496,0.7396331896537033,0.7648852659675865,1,1,1,1,1.0
3504,0.24756706522466254,0.7577134629344244,0.2595914534341007,0.740843088967255,0,1,0,1,0.3
3505,0.7440266749874989,0.7224821903152981,0.7464908390771532,0.2441619027953465,1,1,1,0,1.0
3506,0.7490921932027513,0.7387938543430231,0.2572424719988408,0.7425323196051772,1,1,0,1,0.7
3507,0.25547722474050155,0.24989344213205814,0.2695879612747961,0.2480123961588239,0,0,0,0,0.0
3508,0.7484203494560362,0.7407730387374521,0.7352832044798407,0.24107281695294913,1,1,1,0,1.0
3509,0.7604697829970194,0.7432907902568819,0.7459779007041986,0.24502303813836213,1,1,1,0,1.0
3510,0.23730912963156603,0.2479931737984334,0.2431352911373794,0.24593601031551654,0,0,0,0,0.0
3511,0.24852105352782886,0.7605219698070853,0.23548214749469018,0.7534276828449566,0,1,0,1,0.3
3512,0.2410982752679441,0.26245063720786255,0.24385136530580537,0.2581064059734898,0,0,0,0,0.0
3513,0.2582087085782972,0.2393364059575724,0.2504876397402877,0.25996277061345174,0,0,0,0,0.0
3514,0.23768219577042182,0.25113263067572694,0.22929690877349512,0.26243446867285475,0,0,0,0,0.0
3515,0.7563892370476624,0.7430178827723236,0.7291633386576323,0.2520806781661199,1,1,1,0,1.0
3516,0.7390646489664126,0.24529273881627997,0.7547027752726858,0.7593555569703998,1,0,1,1,0.7
3517,0.7492501933104435,0.7344401646410483,0.7530222344651616,0.25534628560223144,1,1,1,0,1.0
3518,0.751355155806161,0.7508157390244004,0.7647241896138832,0.7537639274263221,1,1,1,1,1.0
3519,0.24621249350707647,0.7417880701616056,0.2716275074842761,0.7455562440094413,0,1,0,1,0.3
3520,0.2647374020945291,0.7674906995244218,0.23146627048352672,0.2512491486854429,0,1,0,0,0.3
3521,0.2607244951386335,0.7495380064234277,0.24302011558631412,0.7397520671356214,0,1,0,1,0.3
3522,0.24043409150409517,0.7498228091828815,0.24318744402302564,0.7349820366491389,0,1,0,1,0.3
3523,0.24265166564908236,0.7517562366527147,0.23543375813030656,0.7421264047042744,0,1,0,1,0.3
3524,0.7554484701973735,0.7432106522420235,0.7490051166042437,0.758196287526645,1,1,1,1,1.0
3525,0.7515139691497602,0.769232593175443,0.7591185819737439,0.7597273573923715,1,1,1,1,1.0
3526,0.7510066188675443,0.7549852267115469,0.7513816906027405,0.24861829337560062,1,1,1,0,1.0
3527,0.24525211489660548,0.7501687509924913,0.24523878282211056,0.7457456811266628,0,1,0,1,0.3
3528,0.745698603582551,0.26919114493530866,0.7632122784003557,0.7467855987422065,1,0,1,1,0.7
3529,0.2540347925712052,0.23544778165292513,0.2507799708161512,0.24221992625492914,0,0,0,0,0.0
3530,0.2430587570453409,0.24648907098917414,0.2545716230918754,0.25840156892063737,0,0,0,0,0.0
3531,0.7542024713159012,0.7434047585591171,0.7485745451724499,0.7454597100527535,1,1,1,1,1.0
3532,0.2505289834053432,0.24355109275630182,0.23986143848005376,0.252535273174927,0,0,0,0,0.0
3533,0.2600601585190309,0.747805063159884,0.7446966949359389,0.7544752569922903,0,1,1,1,0.6
3534,0.2527947348145379,0.7431246248289052,0.23945382071339472,0.7408196812826129,0,1,0,1,0.3
3535,0.24343245682274844,0.7385763211288052,0.24877714305770862,0.7442545077724604,0,1,0,1,0.3
3536,0.7589634714048981,0.7401828100127763,0.7548033228400202,0.24893260536393863,1,1,1,0,1.0
3537,0.7394881190152316,0.7687468205513349,0.7566833495794364,0.7709007203723132,1,1,1,1,1.0
3538,0.751838504540015,0.7441633937223828,0.743372239712761,0.2508888248270238,1,1,1,0,1.0
3539,0.2492340587369233,0.25466332776800676,0.2424528021618983,0.24413103638880657,0,0,0,0,0.0
3540,0.2502213169917507,0.24671183091813653,0.2587881077073816,0.2529009220683904,0,0,0,0,0.0
3541,0.2415960003810332,0.7362215853916722,0.2495843060639272,0.7597102217962953,0,1,0,1,0.3
3542,0.7562091545760369,0.7491347761911763,0.7557740322046904,0.25836207746700734,1,1,1,0,1.0
3543,0.7429227595151425,0.7351602250040601,0.7556585140555471,0.24774243740199234,1,1,1,0,1.0
3544,0.25334847741131283,0.2528186711901787,0.25632367095508557,0.7398954616616732,0,0,0,1,0.0
3545,0.23934298392373876,0.7400483062297456,0.2429977170535984,0.7528121017779061,0,1,0,1,0.3
3546,0.7631297297135728,0.7413438490826463,0.7531220597820409,0.7609631329141135,1,1,1,1,1.0
3547,0.24983364667558652,0.2530978033348807,0.25309121919461836,0.25241756518439246,0,0,0,0,0.0
3548,0.7488893511814373,0.7577260144576999,0.754010192880107,0.7242062668561795,1,1,1,1,1.0
3549,0.7530538759760633,0.7613908873774979,0.750924836964351,0.25270652616758177,1,1,1,0,1.0
3550,0.7377367590027581,0.7575341828076801,0.7498844474830314,0.2558172882948933,1,1,1,0,1.0
3551,0.23315027273231914,0.7525053163182345,0.24523292903721688,0.7852565844994877,0,1,0,1,0.3
3552,0.7362180900409755,0.7606018890191698,0.7577449212298201,0.755445981044829,1,1,1,1,1.0
3553,0.23735953142025054,0.7330839744694068,0.24343439025999575,0.7509518335777572,0,1,0,1,0.3
