index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
3903,0.7376364986561701,0.7631874683029409,0.731004540605502,0.7360282842953607,1,1,1,1,1.0
3904,0.7727955691820525,0.7428535427047865,0.7443458627767895,0.24387056211027425,1,1,1,0,1.0
3905,0.7477036656160767,0.7407279331367685,0.24568480586747152,0.7346209067541833,1,1,0,1,0.7
3906,0.7545087085678633,0.7677911688891882,0.7541046940096955,0.24537780951093816,1,1,1,0,1.0
3907,0.24321506562063047,0.7509314398139745,0.2572353133231906,0.7644816617559961,0,1,0,1,0.3
3908,0.26471443134356293,0.7456635845189781,0.23662589991030225,0.7406352668595405,0,1,0,1,0.3
3909,0.260124203156199,0.7553832436051839,0.2505224113788388,0.7325533549503627,0,1,0,1,0.3
3910,0.26712562148315117,0.25254259424144976,0.23426798563965096,0.25464871719025445,0,0,0,0,0.0
3911,0.7573410870612076,0.23859020492297367,0.762334899337449,0.7673713718752072,1,0,1,1,0.7
3912,0.2652625009852915,0.7424558448139156,0.2569999890547019,0.7519619504429182,0,1,0,1,0.3
3913,0.25317471285022985,0.7306353555248968,0.2632928288136603,0.7479589610084627,0,1,0,1,0.3
3914,0.25616081293491616,0.734404230959935,0.2575832456780511,0.7484921914598718,0,1,0,1,0.3
3915,0.24644981416279815,0.7454009570609361,0.2504231775948442,0.753967017887004,0,1,0,1,0.3
3916,0.2658187663064972,0.7415490137032072,0.2702263540521169,0.7454093398574858,0,1,0,1,0.3
3917,0.741531883518493,0.7586037647851951,0.7490195342244387,0.7487252014850263,1,1,1,1,1.0
3918,0.22364797335825057,0.7589578524462572,0.2440226424483238,0.757437576090724,0,1,0,1,0.3
3919,0.26358177362161933,0.7515242573770567,0.23666623002152817,0.7530044735156275,0,1,0,1,0.3
3920,0.2366545438339735,0.7316079880199815,0.24104594751814323,0.7799910264935365,0,1,0,1,0.3
3921,0.7426899067397233,0.7460812411308008,0.7467913820027057,0.25247341385934735,1,1,1,0,1.0
3922,0.7506049531372793,0.7535606747457597,0.7502527534664163,0.7491135920219326,1,1,1,1,1.0
3923,0.7575526152956643,0.7403109180347797,0.7549904145883081,0.2566713314356511,1,1,1,0,1.0
3924,0.749285476004003,0.7420958281483051,0.7529272464319938,0.7610941089985356,1,1,1,1,1.0
3925,0.2609901108016712,0.7466531113988301,0.24548177150832756,0.7532603535778473,0,1,0,1,0.3
3926,0.7419197573368338,0.7533721714582079,0.7382899005526485,0.7370530546594891,1,1,1,1,1.0
3927,0.25117998159275745,0.7456904380322038,0.23372639559682218,0.7475882767594686,0,1,0,1,0.3
3928,0.761762487810726,0.7480132997934368,0.7428196396842306,0.7407969703215835,1,1,1,1,1.0
3929,0.7451896791304906,0.7393634785725371,0.7580033323169758,0.24456465568203245,1,1,1,0,1.0
3930,0.26912681768065716,0.24975645086284384,0.2481395988797409,0.22982991290441906,0,0,0,0,0.0
3931,0.7476387921186282,0.765137665074053,0.7468310654290291,0.7485180701910644,1,1,1,1,1.0
3932,0.24417539541683125,0.7538467392231234,0.25120277820844333,0.7322033124187224,0,1,0,1,0.3
3933,0.7217267674049319,0.734815448871829,0.7488434345077087,0.25368579546575026,1,1,1,0,1.0
3934,0.2572456798888976,0.24106078692419533,0.25018511515449193,0.23506105818788556,0,0,0,0,0.0
3935,0.7504537331384468,0.7500090290280438,0.7452360102665098,0.2502115852707914,1,1,1,0,1.0
3936,0.7466656674108872,0.7414169273055092,0.7460259040240067,0.765513759016624,1,1,1,1,1.0
3937,0.7446500539683949,0.7527602581156647,0.7697170642779274,0.24969295380729814,1,1,1,0,1.0
3938,0.244828300951867,0.24947954117509363,0.24544241879317177,0.23137466920543243,0,0,0,0,0.0
3939,0.7568518153365369,0.741807022646644,0.7645359882680751,0.7447813078406248,1,1,1,1,1.0
3940,0.2596623506460815,0.2587024968372053,0.2531417469558529,0.2620196559215958,0,0,0,0,0.0
3941,0.25426326009435274,0.7456778669807457,0.2521856297922924,0.7529144319047438,0,1,0,1,0.3
3942,0.2514340459086181,0.7627921390236078,0.26050993735459704,0.7522301866224219,0,1,0,1,0.3
3943,0.2444397171063304,0.7528695898899819,0.24732322347659078,0.7595545569607199,0,1,0,1,0.3
3944,0.23328844104679877,0.2379893139104045,0.2627468260348948,0.2399804568302258,0,0,0,0,0.0
3945,0.7313300044535573,0.7612092564609716,0.7687812971136101,0.25695076857541227,1,1,1,0,1.0
3946,0.22794844072507578,0.7472336081723898,0.2605165772613505,0.7469107307739363,0,1,0,1,0.3
3947,0.7483251787951989,0.7434419169151618,0.7482380587660948,0.25052666632398174,1,1,1,0,1.0
3948,0.2525020111287323,0.7564834832849977,0.23116784286601585,0.7383607151631354,0,1,0,1,0.3
3949,0.7533551318909518,0.7446360847957809,0.7485263542837705,0.24445846682187314,1,1,1,0,1.0
3950,0.7611448650009802,0.7503662476074486,0.7436141830869943,0.7462701039572801,1,1,1,1,1.0
3951,0.25916476799111565,0.7567849813968619,0.2570588688132097,0.7671959400252568,0,1,0,1,0.3
3952,0.2573026346576572,0.7290470069921192,0.251100382044561,0.7486668878624371,0,1,0,1,0.3
3953,0.7502159076681423,0.7599934382691039,0.7427079819005528,0.7426071570465788,1,1,1,1,1.0
3954,0.7470865208389531,0.7439406687724948,0.25658692199845845,0.7497491118549702,1,1,0,1,0.7
3955,0.28510420779786183,0.24281660490165982,0.24365514120774923,0.25607009140958037,0,0,0,0,0.0
3956,0.7498066397967484,0.7316848830385706,0.7482229575880001,0.24570071906262803,1,1,1,0,1.0
3957,0.7444261756189914,0.25756800898917087,0.7622201826752721,0.7522656773703329,1,0,1,1,0.7
3958,0.2583445082815417,0.7311401715498881,0.2462931309168541,0.7490590469867385,0,1,0,1,0.3
3959,0.7579284914186889,0.7560100838282658,0.7575588672499555,0.7492159436026957,1,1,1,1,1.0
3960,0.7690532445038272,0.7437263146782139,0.7428661206991933,0.24826434310102977,1,1,1,0,1.0
3961,0.2428188166888115,0.23000132548738092,0.25511096836937197,0.23546606890577798,0,0,0,0,0.0
3962,0.23481034449162763,0.25603926986044995,0.25978324341997167,0.26540033963427473,0,0,0,0,0.0
3963,0.7523821141742858,0.7422628279112052,0.7728467263380554,0.7618946026203749,1,1,1,1,1.0
3964,0.24064340360579062,0.24273379155850178,0.27377682081565524,0.2381943783506133,0,0,0,0,0.0
3965,0.7572528787221056,0.7454462374855244,0.7608733916824331,0.765151147580557,1,1,1,1,1.0
3966,0.22820726104411798,0.7295737198675163,0.2580626379169632,0.7502332387285429,0,1,0,1,0.3
3967,0.7554393205825114,0.7496480734361004,0.7620937075784732,0.7600571695145303,1,1,1,1,1.0
3968,0.2549322670376776,0.24930363720857934,0.2548722295497645,0.24695588567819768,0,0,0,0,0.0
3969,0.7518198938648626,0.7649072976006656,0.7739692302932241,0.2804245847969045,1,1,1,0,1.0
3970,0.7494433437961083,0.7550940898291031,0.7541076474395643,0.2516064658819957,1,1,1,0,1.0
3971,0.26663855653922075,0.25001261567617006,0.2584431590566134,0.2477550263860541,0,0,0,0,0.0
3972,0.722788759177231,0.742781984315346,0.7535410455319383,0.7444392514548118,1,1,1,1,1.0
3973,0.7547831374900191,0.7590050526824712,0.7605330887557695,0.2591276994454561,1,1,1,0,1.0
3974,0.7496677500435429,0.7519288975667896,0.2549932689585139,0.7609949159835211,1,1,0,1,0.7
3975,0.7466769378410754,0.7399572219727506,0.756093409663145,0.7529232376776819,1,1,1,1,1.0
3976,0.24727216322336984,0.24857093777698874,0.24794523400656365,0.23453755673586651,0,0,0,0,0.0
3977,0.7308251761833139,0.7545813094236195,0.7487466245179657,0.2374342280537379,1,1,1,0,1.0
3978,0.25318306349629754,0.2474918474354095,0.2544744636955913,0.2408007335501358,0,0,0,0,0.0
3979,0.2512531590982232,0.7406489774603577,0.2484304590376922,0.7383585049994441,0,1,0,1,0.3
3980,0.7496717054603601,0.748639352506511,0.7593249758939735,0.24183785044717465,1,1,1,0,1.0
3981,0.23871546028163815,0.7547153345982144,0.2421026739624081,0.7440752292733505,0,1,0,1,0.3
3982,0.22774099363753847,0.2680463276076625,0.276745600543084,0.25144589463370726,0,0,0,0,0.0
3983,0.7547811212027165,0.7341518344965228,0.7709008895010336,0.7582813089319679,1,1,1,1,1.0
3984,0.7646239463442861,0.7462850496169252,0.766805049748841,0.26563006047388565,1,1,1,0,1.0
3985,0.25076478226446336,0.7265728453752446,0.2618443798748249,0.7432786274861447,0,1,0,1,0.3
3986,0.24685719569574102,0.748842704994771,0.2418700643529955,0.7499466576775977,0,1,0,1,0.3
3987,0.7574255980277376,0.748437093677949,0.7551252935462526,0.7561691071605451,1,1,1,1,1.0
3988,0.735259007385214,0.755526839496262,0.2534768834102031,0.7258209737847781,1,1,0,1,0.7
3989,0.7476966878024485,0.7447566513267843,0.7482655741639219,0.2577138500290904,1,1,1,0,1.0
3990,0.7542420819962541,0.7609919222917855,0.7382429374942342,0.7507156213045967,1,1,1,1,1.0
3991,0.7510026965063905,0.731474749444789,0.757232666348811,0.7561753165288918,1,1,1,1,1.0
3992,0.23381220318891804,0.26372322663933795,0.2623939895975159,0.2506905397524504,0,0,0,0,0.0
3993,0.7505893228529796,0.7649349851052811,0.7471518957761772,0.7307021631472775,1,1,1,1,1.0
3994,0.7689726897999519,0.760193902173993,0.761688751193098,0.2506507971282405,1,1,1,0,1.0
3995,0.2573482012734878,0.7585606623436831,0.23237616386993126,0.7560703283501691,0,1,0,1,0.3
3996,0.24114492509208457,0.7413027388249129,0.2368990266277955,0.7472811280649494,0,1,0,1,0.3
3997,0.2447116911252411,0.2639910327102148,0.25453007053134125,0.25543840474372187,0,0,0,0,0.0
3998,0.7665058363193316,0.7502226837251692,0.7547703407308315,0.25836157231874696,1,1,1,0,1.0
3999,0.7450931465623257,0.746730328463824,0.7597870835208235,0.24356894849969282,1,1,1,0,1.0
4000,0.7378567870199052,0.755092609712005,0.7384813343194304,0.7366391127090453,1,1,1,1,1.0
4001,0.2536776966216367,0.7351184694412125,0.24049781719177643,0.760731413691987,0,1,0,1,0.3
4002,0.26834894169719414,0.7659912888245868,0.2418491733690046,0.743003760916512,0,1,0,1,0.3
4003,0.24117913906092578,0.7455068217764685,0.25431236201772917,0.7525088861642313,0,1,0,1,0.3
4004,0.25264616873254975,0.7397900333585894,0.2423697226969736,0.7494724294165745,0,1,0,1,0.3
4005,0.2595877805219462,0.7562770701897183,0.2513949685402062,0.7359319059636484,0,1,0,1,0.3
4006,0.25501163202205557,0.7588318773658199,0.24995750008258022,0.7482477395924474,0,1,0,1,0.3
4007,0.7789969164940818,0.251346961875624,0.7544778244227076,0.2558012005158512,1,0,1,0,0.7
4008,0.7604980980008557,0.7444710345126099,0.7465258653502485,0.7557745971481333,1,1,1,1,1.0
4009,0.24975786896206756,0.2316617098749397,0.24134882398528812,0.2500124652449121,0,0,0,0,0.0
4010,0.2276729392177096,0.7431548818055914,0.23485062594064623,0.7473105334521569,0,1,0,1,0.3
4011,0.26496469721143867,0.23080253267423215,0.2585134324499388,0.267369826461754,0,0,0,0,0.0
4012,0.7617294807144577,0.7540415259745842,0.7448298660438896,0.2510270502952912,1,1,1,0,1.0
4013,0.7488908005889187,0.7657162191769428,0.7307357803347521,0.25756770136291013,1,1,1,0,1.0
4014,0.759561492393832,0.7348003932570735,0.7630537084311849,0.26518444807141567,1,1,1,0,1.0
4015,0.2372160481784812,0.26399716843326027,0.2544641471239414,0.2407380147529304,0,0,0,0,0.0
4016,0.26394653165619464,0.227632068103959,0.2619805075184248,0.23870350693246545,0,0,0,0,0.0
4017,0.2398728774259846,0.24111628766179366,0.2583208228588678,0.25865587067861673,0,0,0,0,0.0
4018,0.7502192027936894,0.7465798019360935,0.7352681255177885,0.7518944539998756,1,1,1,1,1.0
4019,0.749663055366426,0.7380834193684377,0.7514865114554949,0.2513870580294245,1,1,1,0,1.0
4020,0.7379858112672523,0.7569416903962778,0.24812104027319234,0.2542011388870186,1,1,0,0,0.7
4021,0.7485827440294976,0.7443360559677954,0.7532797915740149,0.758184151076653,1,1,1,1,1.0
4022,0.2552552736851552,0.26262692084429734,0.24820840935296826,0.25510022104196334,0,0,0,0,0.0
4023,0.24527089778455508,0.7704564126627792,0.24673659795086575,0.7402511162210104,0,1,0,1,0.3
4024,0.23303686279109354,0.23845140799286965,0.25319008157239226,0.2559460897377794,0,0,0,0,0.0
4025,0.26247926843376057,0.24259316836332662,0.23486908084002175,0.23707312087148968,0,0,0,0,0.0
4026,0.24000638089485143,0.7555628921766825,0.23295379303081207,0.7482724512085567,0,1,0,1,0.3
4027,0.23831188444740745,0.2386240477059006,0.26094391738522504,0.2546266305979923,0,0,0,0,0.0
4028,0.7690176645565182,0.745359825092838,0.7570994685200221,0.25447479021081115,1,1,1,0,1.0
4029,0.2582370854761743,0.26363770600839165,0.2672445011558647,0.7495928957739862,0,0,0,1,0.0
4030,0.24029427706036752,0.24554472151927528,0.251015153420503,0.2592620819768372,0,0,0,0,0.0
4031,0.7466534480848208,0.7573438224369797,0.7497809224567014,0.7518419013406386,1,1,1,1,1.0
4032,0.7404466659496319,0.7445307929516581,0.7536725227049683,0.7360185731713142,1,1,1,1,1.0
4033,0.24431445906880353,0.7375016406952695,0.7554247644915744,0.755988441458076,0,1,1,1,0.6
4034,0.23045273159385576,0.758907413547124,0.7450292345401793,0.7535985866543496,0,1,1,1,0.6
4035,0.23147711084365108,0.2640096424350279,0.2641007533753189,0.7659266661719225,0,0,0,1,0.0
4036,0.25532705538880957,0.7445906310602971,0.2381944773454097,0.7507019360379146,0,1,0,1,0.3
4037,0.7472626540105911,0.7668175311597328,0.7449808356646527,0.7505920769307728,1,1,1,1,1.0
4038,0.7450755186489237,0.752484174434964,0.7627471543927021,0.2473220351563849,1,1,1,0,1.0
4039,0.2474218923872871,0.2601850367018226,0.23777487148261184,0.24559228236933758,0,0,0,0,0.0
4040,0.7439113758211487,0.23291731065359944,0.7541764081010481,0.7523800726706944,1,0,1,1,0.7
4041,0.7618565244836563,0.7289416812546533,0.7598443550967402,0.24526934198097572,1,1,1,0,1.0
4042,0.7498804877809839,0.7505828236793187,0.7346382234528371,0.24021329226317778,1,1,1,0,1.0
4043,0.26321905214553093,0.7511427106700803,0.25045164205660014,0.7716800947939662,0,1,0,1,0.3
4044,0.2604227510845943,0.7679079493345382,0.24494442893969032,0.7590742767550327,0,1,0,1,0.3
4045,0.23799066544105124,0.7441623742638882,0.24970810958040712,0.747395892990662,0,1,0,1,0.3
4046,0.2601505851167429,0.754437690118989,0.25725887318427,0.747323416185582,0,1,0,1,0.3
4047,0.7597607523573113,0.7491839760992525,0.7590732801839633,0.7341783344063194,1,1,1,1,1.0
4048,0.771836040364779,0.763154425859297,0.7590476009048027,0.7558924242445483,1,1,1,1,1.0
4049,0.7441921958175337,0.758181519554595,0.7340329878867218,0.23902790615159217,1,1,1,0,1.0
4050,0.2806329669186508,0.7538084949996754,0.2443911373730052,0.7557483939997685,0,1,0,1,0.3
4051,0.757598949732731,0.7479926799893692,0.7614306443942996,0.2614468585489463,1,1,1,0,1.0
4052,0.2597967658282696,0.24676197963131213,0.2505833849006306,0.2613311291587981,0,0,0,0,0.0
4053,0.7416938318502688,0.24312633280162263,0.7400492006067069,0.2561146240476977,1,0,1,0,0.7
4054,0.7366611897627219,0.7469391054233648,0.7611683601763252,0.251059031782155,1,1,1,0,1.0
4055,0.2408895493913595,0.2527544894568853,0.2375030365679059,0.24836461529853468,0,0,0,0,0.0
4056,0.7295552500373453,0.7543878450512959,0.7349506145653282,0.2721338668519938,1,1,1,0,1.0
4057,0.25670436078280295,0.24685817615136205,0.2396209328068679,0.2499236208994846,0,0,0,0,0.0
4058,0.2458751395334536,0.7585030471226235,0.24645893117174017,0.7459582359986471,0,1,0,1,0.3
4059,0.7658088781386275,0.7515011313254191,0.7402731960030956,0.7533295972584466,1,1,1,1,1.0
4060,0.24536408312969654,0.2623693914122826,0.24599629411061727,0.2452928309465877,0,0,0,0,0.0
4061,0.7644013025579455,0.739513809689651,0.7433107668573767,0.2458597383313888,1,1,1,0,1.0
4062,0.234069041188133,0.24081189363020533,0.2576985386051692,0.23567742080439724,0,0,0,0,0.0
4063,0.24426095591471544,0.25757775709250397,0.2386384543403081,0.2573882548892479,0,0,0,0,0.0
4064,0.7616741590236612,0.7506082126665443,0.7679267206976477,0.7581624380075965,1,1,1,1,1.0
4065,0.2519113642770194,0.7488052707740407,0.2395156173167901,0.7554073069333435,0,1,0,1,0.3
4066,0.24659861354830373,0.2446529897594176,0.23968239037294206,0.24073124095225942,0,0,0,0,0.0
4067,0.7505515820088667,0.7560279638472156,0.7741137101006276,0.24800551126182596,1,1,1,0,1.0
4068,0.7466354985320658,0.2443256623639189,0.7420482418722099,0.7492193989401085,1,0,1,1,0.7
4069,0.7388108656525636,0.7363689603675134,0.7624944948148951,0.7586497947914319,1,1,1,1,1.0
4070,0.7306777897659171,0.7654885444208129,0.743181244654733,0.7511633941025714,1,1,1,1,1.0
4071,0.23857095787799898,0.7454382281624035,0.24572941682759591,0.7501352756518497,0,1,0,1,0.3
4072,0.238779305750309,0.7472046026810947,0.2421471575219638,0.7468351535419843,0,1,0,1,0.3
4073,0.24087035229351306,0.2538521752530656,0.2384401306847075,0.23126822302886943,0,0,0,0,0.0
4074,0.7419547880217564,0.7451912753968899,0.7532363879485515,0.2552400426678469,1,1,1,0,1.0
4075,0.7454901031483276,0.753869614903706,0.7406909244673475,0.7465539246067372,1,1,1,1,1.0
4076,0.23392532293445392,0.25688706895488717,0.25171406518149375,0.2548221780314241,0,0,0,0,0.0
4077,0.7634136641478304,0.7438117127068717,0.7363513783891817,0.25382245433509926,1,1,1,0,1.0
4078,0.7627230422354635,0.7609301316245005,0.24408569011807726,0.750732742724983,1,1,0,1,0.7
4079,0.740001191634491,0.7381777073430185,0.25092499932615897,0.7368769256903684,1,1,0,1,0.7
4080,0.7439399730465004,0.7412461054298529,0.7459014145951742,0.7543259062396531,1,1,1,1,1.0
4081,0.7623099244849083,0.7519200364491844,0.7539722065638693,0.25192150422895815,1,1,1,0,1.0
4082,0.2326257220804371,0.7587454000279454,0.24872847264165296,0.7249119784314784,0,1,0,1,0.3
4083,0.269082794769086,0.25349245003994475,0.24302836321177937,0.7274539225682736,0,0,0,1,0.0
4084,0.742166355247219,0.7380130635604112,0.7587476249222928,0.2532879503713225,1,1,1,0,1.0
4085,0.7599460315087152,0.7535707967612153,0.7393853373725909,0.763267155047751,1,1,1,1,1.0
4086,0.24240533252357527,0.7451726970263497,0.2686359942072447,0.7627905389546267,0,1,0,1,0.3
4087,0.2764942297262624,0.7501224063717982,0.24781867201163466,0.7588340247839859,0,1,0,1,0.3
4088,0.23108149526075775,0.7773060027483881,0.24810388584201423,0.732845216157273,0,1,0,1,0.3
4089,0.75068207075364,0.7606998926136425,0.7473664398372739,0.729332382020166,1,1,1,1,1.0
4090,0.7477624378548591,0.7473966053689101,0.7417639275653808,0.7463605726946807,1,1,1,1,1.0
4091,0.7562597785121001,0.7378213948202849,0.752776709960544,0.7451344327519361,1,1,1,1,1.0
4092,0.25301573890199913,0.7319592293535017,0.7483095558526844,0.7524564027807747,0,1,1,1,0.6
4093,0.24704849252041347,0.24707302241103515,0.25066543461319896,0.25355189683882456,0,0,0,0,0.0
4094,0.2342953831717217,0.22487891373305868,0.25223170796504407,0.2505329383469905,0,0,0,0,0.0
4095,0.25107478122455823,0.7367217700073205,0.22606925612074147,0.7621445111437006,0,1,0,1,0.3
4096,0.7620106756841775,0.7449621936533277,0.75191475398889,0.24415112084814153,1,1,1,0,1.0
4097,0.2545525876668638,0.7676550110708166,0.2566928749990316,0.7520435728930317,0,1,0,1,0.3
4098,0.747673889163811,0.7447036325236089,0.7586595770303032,0.7383132382931337,1,1,1,1,1.0
4099,0.7411907083963178,0.7575902471307586,0.7450829757640811,0.22348333121548625,1,1,1,0,1.0
4100,0.24645138452198243,0.7431032230315159,0.24608592521993364,0.7564136077433932,0,1,0,1,0.3
4101,0.7576519914060011,0.7639740561160042,0.7276225397668987,0.7670882510801615,1,1,1,1,1.0
4102,0.2514887961370648,0.2609163414571578,0.24144563648089945,0.2597823198946415,0,0,0,0,0.0
4103,0.2550678145859462,0.2562834570372543,0.2583619766895684,0.2242751004238243,0,0,0,0,0.0
4104,0.2700260305381272,0.7555186467462565,0.24947677030433055,0.7637458060292573,0,1,0,1,0.3
4105,0.25214086925534074,0.7459162057550413,0.25279088047422893,0.7491855989044711,0,1,0,1,0.3
4106,0.23672219262504934,0.26785852599053955,0.24973772857413123,0.26008400114699637,0,0,0,0,0.0
4107,0.2613002945116225,0.23685615143668545,0.2411354254443241,0.7282898952195436,0,0,0,1,0.0
4108,0.2525872694783844,0.2547822586279573,0.2377448165684029,0.7350308022229513,0,0,0,1,0.0
