index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
2836,0.24082196039753495,0.7421745440723947,0.2391807910411095,0.7381605590253308,0,1,0,1,0.3
2837,0.7459283458112755,0.7460641784478862,0.7447646409688482,0.24106709193441023,1,1,1,0,1.0
2838,0.7474785080663678,0.7523851052388872,0.7507700307978425,0.2621491765949744,1,1,1,0,1.0
2839,0.7498111617246612,0.7504224872345743,0.7456210125175513,0.7437450076764527,1,1,1,1,1.0
2840,0.7451584301060099,0.7370276861984704,0.7476591449895333,0.243400345794535,1,1,1,0,1.0
2841,0.7543148365205145,0.7664034877969468,0.7391539349102916,0.7515556742912307,1,1,1,1,1.0
2842,0.7543265741593574,0.7602716675348562,0.743245245469799,0.7499479647775162,1,1,1,1,1.0
2843,0.7530559840611172,0.7543537998758093,0.7503257191638133,0.757919090779503,1,1,1,1,1.0
2844,0.7399038023782519,0.7479169872675249,0.757400429383101,0.25118535335083636,1,1,1,0,1.0
2845,0.7567645349317702,0.750273918101525,0.7476073365632872,0.7270503093424598,1,1,1,1,1.0
2846,0.2398086368517389,0.759740203099221,0.24536868533915693,0.7646450707094182,0,1,0,1,0.3
2847,0.2639796623485643,0.2383821311078481,0.25122068087490385,0.23935333324985208,0,0,0,0,0.0
2848,0.24290531559858672,0.24476838287873617,0.263657665303541,0.2488393685027948,0,0,0,0,0.0
2849,0.7345234272086971,0.7483329032257318,0.739675786292874,0.24262429861900597,1,1,1,0,1.0
2850,0.2348528599874265,0.755250154794399,0.7658295130335214,0.7291119261486761,0,1,1,1,0.6
2851,0.760455906688358,0.7637520274910596,0.7525407872806462,0.26276173566052136,1,1,1,0,1.0
2852,0.7566406495913128,0.7434550619692472,0.7502825303868776,0.7476774408124844,1,1,1,1,1.0
2853,0.7436720036403905,0.7453904438783027,0.7586197658101563,0.25607945558245837,1,1,1,0,1.0
2854,0.25401016997855397,0.2470138267740942,0.25508718639118366,0.2617356092230068,0,0,0,0,0.0
2855,0.26361280311461116,0.24718596618515878,0.2540764797032239,0.2637446137376887,0,0,0,0,0.0
2856,0.2471896295020272,0.23724411269662468,0.25589169126593464,0.23793289233939885,0,0,0,0,0.0
2857,0.26275246314799294,0.7540347260938992,0.2465847666282383,0.7576291564026806,0,1,0,1,0.3
2858,0.24617417474749986,0.733563305740132,0.2474227030301987,0.7475791815096305,0,1,0,1,0.3
2859,0.2540070184966839,0.257986624888196,0.2560485270536913,0.2551753116428715,0,0,0,0,0.0
2860,0.25541972716523687,0.2571764525236754,0.24974438347283268,0.7595337569434301,0,0,0,1,0.0
2861,0.25284498724181703,0.25457305301395927,0.2428985692973985,0.23825714909157764,0,0,0,0,0.0
2862,0.752380938033738,0.7624860150759705,0.7669984546154637,0.2664639171178748,1,1,1,0,1.0
2863,0.24397723729713197,0.2515501526104383,0.2553571893094024,0.2291849489712369,0,0,0,0,0.0
2864,0.24441963687626447,0.25015031997610254,0.2509163172375529,0.2541741146060382,0,0,0,0,0.0
2865,0.7551618027063217,0.25027275631177914,0.7388865907329532,0.7373636774744102,1,0,1,1,0.7
2866,0.2344485544490325,0.2470392992744468,0.256720887751494,0.22920952397065517,0,0,0,0,0.0
2867,0.7500863001322581,0.7362635079726371,0.7568231582127473,0.7634853139842883,1,1,1,1,1.0
2868,0.7353450043376181,0.7504430379180821,0.7574708485528667,0.7501041424356489,1,1,1,1,1.0
2869,0.2441349328842775,0.25672503753713166,0.26050981713283505,0.26502904008303874,0,0,0,0,0.0
2870,0.26240019873516524,0.2619988382441799,0.24896741615265156,0.2499417411379568,0,0,0,0,0.0
2871,0.7324913152487014,0.24792339450218612,0.7555869398788403,0.251570020219719,1,0,1,0,0.7
2872,0.7448498841931904,0.7496605318093401,0.7693019602932604,0.25813859446000903,1,1,1,0,1.0
2873,0.24613325726199195,0.26640158127518687,0.26134272659918234,0.24531497451298517,0,0,0,0,0.0
2874,0.27129219713280656,0.7480699215598875,0.26431550250554064,0.7604972004531283,0,1,0,1,0.3
2875,0.2597024776510702,0.7428450166535597,0.24813811932885674,0.7396833443144957,0,1,0,1,0.3
2876,0.2498079880897493,0.7582422967024056,0.24734572724824755,0.7216736076640099,0,1,0,1,0.3
2877,0.7704364549340775,0.7633491888588883,0.7598438941856306,0.25337129106347245,1,1,1,0,1.0
2878,0.7541560022709535,0.7509411853794091,0.7574513960206114,0.2646469662674341,1,1,1,0,1.0
2879,0.24745135901421172,0.7428088385830224,0.24204951704998515,0.7464329885623973,0,1,0,1,0.3
2880,0.7325427223105576,0.7489449921204853,0.7414186756520945,0.7458193067913446,1,1,1,1,1.0
2881,0.24654559250261454,0.25854355397651346,0.24093053518365948,0.2627167010208608,0,0,0,0,0.0
2882,0.7393140731714056,0.7639021071452489,0.7451658594054855,0.2651609468232096,1,1,1,0,1.0
2883,0.7346162176239763,0.7384429196087171,0.7546842396688314,0.7521569625145323,1,1,1,1,1.0
2884,0.2733339069001043,0.24925886750480844,0.2538336638551934,0.24971889968149977,0,0,0,0,0.0
2885,0.24380278783685505,0.250121834408612,0.2436851412919343,0.2590294613506041,0,0,0,0,0.0
2886,0.7458053571080788,0.7326554945665459,0.7458691538774568,0.7464742256955474,1,1,1,1,1.0
2887,0.2539237054385292,0.2461818443623143,0.2584364206913237,0.2401304250878688,0,0,0,0,0.0
2888,0.250810987552109,0.2609102802063698,0.25485463177354306,0.25660645628469164,0,0,0,0,0.0
2889,0.7491284604579216,0.7427254184554514,0.7496688235107974,0.762659775270866,1,1,1,1,1.0
2890,0.2585201980204383,0.2566735410063117,0.256593652234737,0.24380814321767075,0,0,0,0,0.0
2891,0.25606863903054894,0.24002280988188118,0.2540181984820588,0.26767323050929376,0,0,0,0,0.0
2892,0.7512995075716892,0.7357902475996251,0.7585724908195725,0.7421412126178574,1,1,1,1,1.0
2893,0.23883846238302686,0.7459617416971623,0.25552639809977945,0.7575489340563859,0,1,0,1,0.3
2894,0.7624150173401011,0.7407847560811051,0.7630645860985944,0.7540968435521754,1,1,1,1,1.0
2895,0.2546211832243313,0.7460528966291746,0.26944700984102077,0.7501265541466832,0,1,0,1,0.3
2896,0.7470382445722041,0.7617840689534451,0.7627348866227641,0.2550750883039126,1,1,1,0,1.0
2897,0.23621563989583674,0.2654191353560847,0.24573254540460665,0.24516860386999847,0,0,0,0,0.0
2898,0.7413009956413964,0.7424450106189666,0.7565851182464874,0.7518138110074003,1,1,1,1,1.0
2899,0.2413692073622785,0.2601780343055144,0.2435631297899661,0.26346011943291436,0,0,0,0,0.0
2900,0.24929941664504507,0.24769743288804807,0.2647514122210375,0.26071306133539285,0,0,0,0,0.0
2901,0.7614005051429042,0.7376254501999294,0.7510324425614773,0.7379379375520805,1,1,1,1,1.0
2902,0.7376909489283762,0.7496928765079743,0.7795957818139547,0.2390408460456761,1,1,1,0,1.0
2903,0.24076183823367173,0.2523718589234856,0.2267760070302049,0.2551758587375478,0,0,0,0,0.0
2904,0.7390451755955909,0.7486276239512593,0.7731014444959505,0.24256141539346357,1,1,1,0,1.0
2905,0.7393065584870112,0.7500251394285158,0.7347134071236557,0.7607940057906262,1,1,1,1,1.0
2906,0.24469134110693055,0.7363205205410011,0.2558077658757507,0.7492203673575697,0,1,0,1,0.3
2907,0.7555577823844706,0.7409611174795785,0.7313934974324896,0.24696150018950183,1,1,1,0,1.0
2908,0.7503474513300118,0.7619584950559539,0.7437144377417975,0.2524184695889619,1,1,1,0,1.0
2909,0.24923826328479534,0.25059787900535263,0.2556746973374516,0.25076131397009505,0,0,0,0,0.0
2910,0.733583495252369,0.7415133637306305,0.7422361394199372,0.7363212925955084,1,1,1,1,1.0
2911,0.2546754098848241,0.7466196200808827,0.25928001847329474,0.7556170501901268,0,1,0,1,0.3
2912,0.742876793801971,0.2675045581753099,0.7339273087098216,0.23479429208789826,1,0,1,0,0.7
2913,0.23695569197659558,0.25386667957673154,0.24985190149378597,0.2358439078761697,0,0,0,0,0.0
2914,0.7546796430770703,0.7588303386078287,0.2615641859056417,0.24879765063919868,1,1,0,0,0.7
2915,0.23802038386283833,0.7403256696298212,0.24322863395384742,0.7494154919120419,0,1,0,1,0.3
2916,0.24608366604947807,0.7722269647202021,0.24404001211634507,0.757914481903401,0,1,0,1,0.3
2917,0.7491374571943575,0.23388476627624685,0.7517610895079413,0.7343677782923762,1,0,1,1,0.7
2918,0.7517975858147725,0.7485251139530086,0.7382323313501785,0.24503025060666672,1,1,1,0,1.0
2919,0.7488306225009344,0.7566957819695722,0.7490797323972254,0.7496282445438917,1,1,1,1,1.0
2920,0.2570147072679436,0.7475071436971534,0.24847315750944327,0.72730267024488,0,1,0,1,0.3
2921,0.7412265648922788,0.7378333109529941,0.7634562201199905,0.2383408895596014,1,1,1,0,1.0
2922,0.7474548369131582,0.7438863618299577,0.7661233178601836,0.7451817022468632,1,1,1,1,1.0
2923,0.755778307003555,0.7448454751617798,0.7554940510358124,0.7599319926629534,1,1,1,1,1.0
2924,0.7374438648068461,0.7654259017408688,0.7474403807025363,0.7294432169087566,1,1,1,1,1.0
2925,0.7497919862306014,0.7566997716293745,0.7577998500388314,0.2623366344184188,1,1,1,0,1.0
2926,0.25145781131050843,0.7758493595675956,0.2488723909578346,0.7639635804972581,0,1,0,1,0.3
2927,0.24048352510629434,0.734587684082337,0.2561473311191592,0.7598186196398395,0,1,0,1,0.3
2928,0.7350896936596918,0.7346174556679002,0.760434760094451,0.24324830960617405,1,1,1,0,1.0
2929,0.24740655149199617,0.25712659764374673,0.2525023270040831,0.22694489810334262,0,0,0,0,0.0
2930,0.7594974335979415,0.7542293346559074,0.2608252482831483,0.23398612391246099,1,1,0,0,0.7
2931,0.25425625289088427,0.2689337684140275,0.2543816793974248,0.24805777736388138,0,0,0,0,0.0
2932,0.7534435205417036,0.7662054945530021,0.7329856025125265,0.24183412683613553,1,1,1,0,1.0
2933,0.767439187755104,0.7316150667887332,0.2528065697585752,0.758111421351527,1,1,0,1,0.7
2934,0.7762081005910403,0.7365929387080467,0.7483785529256672,0.24389119772589637,1,1,1,0,1.0
2935,0.2544493246715395,0.24093792203131462,0.2503660456332606,0.2330165853477295,0,0,0,0,0.0
2936,0.741706282576875,0.7510742436925072,0.7388059638742611,0.7392293695812721,1,1,1,1,1.0
2937,0.7511495454435027,0.7387037410752059,0.7429189748567316,0.7417901648373827,1,1,1,1,1.0
2938,0.24474725894450478,0.7528913833324021,0.24419987529031162,0.7697010252555874,0,1,0,1,0.3
2939,0.2525263150636764,0.26632503645751093,0.24931993684735748,0.25369659388175564,0,0,0,0,0.0
2940,0.7506799781915551,0.7571179707944812,0.7581821554231396,0.24659749278470114,1,1,1,0,1.0
2941,0.2533259844283552,0.25383327977218023,0.2548901680319354,0.23476682983693203,0,0,0,0,0.0
2942,0.7252112425762172,0.7360882633728161,0.7471956743602964,0.24796085848134783,1,1,1,0,1.0
2943,0.2490843746865273,0.2503942026188984,0.25436725651325165,0.23542921065728592,0,0,0,0,0.0
2944,0.24368346954803252,0.7430739301364317,0.2356573204095942,0.757036623249806,0,1,0,1,0.3
2945,0.7457914778587049,0.7604945164572303,0.7620567502782881,0.23180798357596213,1,1,1,0,1.0
2946,0.24215329880216363,0.241130932829155,0.25513479499115943,0.24059109471374346,0,0,0,0,0.0
2947,0.240577428851405,0.2459059326981783,0.2670062424618565,0.25585654943169645,0,0,0,0,0.0
2948,0.2564596221103675,0.7577916757484103,0.24161039307450022,0.7430690803259883,0,1,0,1,0.3
2949,0.24553319598939535,0.7305735026528494,0.24181615878529303,0.7481043782993722,0,1,0,1,0.3
2950,0.2592681444868418,0.23905004930431545,0.2589863818563142,0.24998120665489199,0,0,0,0,0.0
2951,0.7565787437515352,0.744117530436491,0.7675890030530771,0.2516203616252929,1,1,1,0,1.0
2952,0.25521774819152426,0.7341333929918511,0.2656665026857448,0.7579624227662315,0,1,0,1,0.3
2953,0.24227182694813748,0.7516671677773795,0.2406406969552246,0.743140586277814,0,1,0,1,0.3
2954,0.2374785454716101,0.7552921049473048,0.27927843516714074,0.7587774935024372,0,1,0,1,0.3
2955,0.7349737541673482,0.7598636643717962,0.7593541677254996,0.7349500837972495,1,1,1,1,1.0
2956,0.25138500256006635,0.7417593764671074,0.25341455970066407,0.7431543123490396,0,1,0,1,0.3
2957,0.24517369057571783,0.25710633441853414,0.23356515490658772,0.24646655016863,0,0,0,0,0.0
2958,0.7502192958571017,0.7351375950875667,0.7493670076132131,0.23109949776050503,1,1,1,0,1.0
2959,0.7531778346042527,0.7634105270371861,0.7781824293582694,0.7659171130522616,1,1,1,1,1.0
2960,0.24253059808338465,0.7509466067515854,0.25387578601055444,0.7640594814527736,0,1,0,1,0.3
2961,0.2359460573364437,0.25834405334604116,0.25522177506825683,0.24273814287740106,0,0,0,0,0.0
2962,0.2536001973771369,0.24880331061625335,0.24577829318817415,0.2477202923017252,0,0,0,0,0.0
2963,0.2598458191253708,0.2460217794247171,0.2453469976433941,0.25864526514129654,0,0,0,0,0.0
2964,0.747886644081356,0.7392699809554361,0.760097419715253,0.2476725757308953,1,1,1,0,1.0
2965,0.7444783349800905,0.7528409845016282,0.74028451575532,0.7544641114799095,1,1,1,1,1.0
2966,0.2466634016944689,0.24578156009210442,0.24488373112730558,0.26174586431848795,0,0,0,0,0.0
2967,0.23127377775997576,0.26776253692736735,0.23339344445390414,0.24876480738276352,0,0,0,0,0.0
2968,0.757102818048909,0.7513901347359765,0.7545036753121368,0.2645367019546684,1,1,1,0,1.0
2969,0.24053036142999107,0.25196296238407834,0.25589820804066027,0.25271804915553225,0,0,0,0,0.0
2970,0.24746421072754154,0.7383788644452982,0.7423617575285809,0.7555195773836233,0,1,1,1,0.6
2971,0.2612889423685844,0.7496469276085618,0.2374868746693816,0.7478438576202971,0,1,0,1,0.3
2972,0.24767804510741628,0.23841675692270856,0.2529106818618483,0.24997008406882237,0,0,0,0,0.0
2973,0.7521970083047322,0.7627034329860355,0.738155175495322,0.7432764999824716,1,1,1,1,1.0
2974,0.2521877379835774,0.2512393292668963,0.26415367241929644,0.2638657561514768,0,0,0,0,0.0
2975,0.7371600496794509,0.7563482065638174,0.7549977337626982,0.25768041310068884,1,1,1,0,1.0
2976,0.23052514982146194,0.7474602807607945,0.24440921314023042,0.7445697810382433,0,1,0,1,0.3
2977,0.24988405694645796,0.7545831356751528,0.24666742150140278,0.751944502305953,0,1,0,1,0.3
2978,0.26218102170673674,0.2446141998780651,0.24198396449110482,0.25349340817081184,0,0,0,0,0.0
2979,0.26261243695945313,0.22985504971502374,0.26213010877082465,0.2441354137624857,0,0,0,0,0.0
2980,0.761778270938402,0.7417608414147302,0.7448807687797048,0.26906211937770924,1,1,1,0,1.0
2981,0.26711961304383325,0.738956867962782,0.24468144685531845,0.7327544921256813,0,1,0,1,0.3
2982,0.2623723668528367,0.24964110394824984,0.25428644794926575,0.24282424071373834,0,0,0,0,0.0
2983,0.2410878557532644,0.7332561601131248,0.23489159767135867,0.7475354268119614,0,1,0,1,0.3
2984,0.2544701237103372,0.7352438463989179,0.25073921912601543,0.26826174339460757,0,1,0,0,0.3
2985,0.22970933506409494,0.2510573225354559,0.23843283814052119,0.2646628957360692,0,0,0,0,0.0
2986,0.7460049415741975,0.738976514292269,0.7458267203525998,0.7523922218635273,1,1,1,1,1.0
2987,0.2526650047266781,0.2479165497624439,0.7583730280885025,0.2536348198708684,0,0,1,0,0.3
2988,0.25241156380085,0.24097532473532296,0.25470690855772243,0.2755471064413655,0,0,0,0,0.0
2989,0.7433146946570293,0.7487541795201388,0.7664620979731988,0.7430421412918746,1,1,1,1,1.0
2990,0.7565216670429499,0.23748133618567774,0.7606639237190066,0.7599673569250435,1,0,1,1,0.7
2991,0.2474377438662943,0.2523999396494711,0.2336337878617782,0.2568140100424513,0,0,0,0,0.0
2992,0.7453580064168881,0.7490967358137861,0.7261714022956044,0.24246887600348077,1,1,1,0,1.0
2993,0.24889796026384128,0.756998482205251,0.2573791349031103,0.7601787005689181,0,1,0,1,0.3
2994,0.7386998568162174,0.7596217156787956,0.7448325061618221,0.23408232123964753,1,1,1,0,1.0
2995,0.7432853267286483,0.7396319095528104,0.7369894099550338,0.2490736956619224,1,1,1,0,1.0
2996,0.7519128704453995,0.7494829130709749,0.7533636953737166,0.2538149352889657,1,1,1,0,1.0
2997,0.2571801903962828,0.251369020179821,0.23948605056629618,0.2603462742098161,0,0,0,0,0.0
2998,0.7551066980713793,0.7443324007470186,0.744541546184854,0.7576204928477205,1,1,1,1,1.0
2999,0.7688431461100677,0.735884686331582,0.7469717295883668,0.7556822371576513,1,1,1,1,1.0
3000,0.24957199241463937,0.7370326023069493,0.26348873113896765,0.7632052179722315,0,1,0,1,0.3
3001,0.7564975199670182,0.7732693117192931,0.7420346259476654,0.7579823207418176,1,1,1,1,1.0
3002,0.7482250571677197,0.7515895392410008,0.7429210777777294,0.2461743706346807,1,1,1,0,1.0
3003,0.74743441767028,0.759347381881057,0.756758508344668,0.7684351656692575,1,1,1,1,1.0
3004,0.760716621054327,0.7488032348598879,0.749559002463246,0.770792477917155,1,1,1,1,1.0
3005,0.25354297782739854,0.2498483204622246,0.25355029211496855,0.25489747597588525,0,0,0,0,0.0
3006,0.7572317682754447,0.7440184686234829,0.7473921979087768,0.7364838715628879,1,1,1,1,1.0
3007,0.2241068780482062,0.24136744063032797,0.24987336633310137,0.25576723608853885,0,0,0,0,0.0
3008,0.23439112380150914,0.7509137486537498,0.24326846495137167,0.7487601932003929,0,1,0,1,0.3
3009,0.745445206609803,0.741021818187811,0.7456871522373701,0.7580301625566439,1,1,1,1,1.0
3010,0.253013508967451,0.7529517904708076,0.7646720906836381,0.7486378332086158,0,1,1,1,0.6
3011,0.2412695032157006,0.7589126937633393,0.25702222671082503,0.7718643739728773,0,1,0,1,0.3
3012,0.2446324674321324,0.24397066805395762,0.7435510558436411,0.24392671096982468,0,0,1,0,0.3
3013,0.2428270097594868,0.7406951071218251,0.2478597088757346,0.7574429923067154,0,1,0,1,0.3
3014,0.7599540081565974,0.74258685689576,0.7235507659192475,0.7848996409537715,1,1,1,1,1.0
3015,0.738639097298301,0.7350115958041414,0.7593323803701738,0.7354041254338302,1,1,1,1,1.0
3016,0.25329736907677475,0.2598920528284398,0.24681659447709794,0.2578737654976464,0,0,0,0,0.0
3017,0.7575014927389887,0.7596119326418058,0.7512694311642201,0.7434734418709835,1,1,1,1,1.0
3018,0.7530734139383312,0.7593541458002975,0.7458146605665926,0.7472682144726664,1,1,1,1,1.0
3019,0.7513661405054988,0.7375534303878553,0.7497256945964395,0.2547199634053233,1,1,1,0,1.0
3020,0.254042137594563,0.24596998552886182,0.2483183952679359,0.26039027923939545,0,0,0,0,0.0
3021,0.25288752218150246,0.7375570088095706,0.24622008914013188,0.744845530428388,0,1,0,1,0.3
3022,0.7289454888208231,0.7726462100973389,0.7400065406560944,0.2755785428725312,1,1,1,0,1.0
3023,0.25788986844061834,0.7609684461960781,0.2676778766503241,0.7509487164841446,0,1,0,1,0.3
3024,0.2516192203852385,0.7510802338197339,0.23645069996501578,0.753229420510619,0,1,0,1,0.3
3025,0.7346296048929726,0.7402860407407055,0.7540945825495734,0.25501048168125706,1,1,1,0,1.0
3026,0.2520947312399011,0.24417238323929094,0.23352052561085274,0.7565804809421093,0,0,0,1,0.0
3027,0.2632581967598559,0.23254246266789225,0.7601681767410708,0.24011759135487687,0,0,1,0,0.3
3028,0.2606874123395802,0.7549213315172647,0.24887360555637628,0.7704469667927202,0,1,0,1,0.3
3029,0.25614401856568575,0.7417886984333922,0.2570924880787772,0.7464602495882614,0,1,0,1,0.3
3030,0.25735719055179673,0.7527849711359583,0.2508274080209507,0.7572365337889301,0,1,0,1,0.3
3031,0.7639703324590353,0.7477630105666356,0.7623244512360884,0.7500941932342363,1,1,1,1,1.0
3032,0.7594393378357923,0.7529210864996163,0.7517571538063943,0.75320394818391,1,1,1,1,1.0
3033,0.25211321570129863,0.743293233336717,0.26451817218574664,0.7504963127284539,0,1,0,1,0.3
3034,0.2543966235800772,0.7445046528443438,0.24577481088821138,0.7303637840220691,0,1,0,1,0.3
3035,0.7267466501154167,0.7573334390575364,0.7364401656192789,0.7568413845842453,1,1,1,1,1.0
3036,0.2521396841956137,0.24136388050396715,0.24873158336280382,0.7580183032609313,0,0,0,1,0.0
3037,0.7479952949515971,0.7505848309819557,0.7468811695404424,0.25889154097664835,1,1,1,0,1.0
3038,0.7550492725413545,0.7580370161969121,0.7606118947013569,0.7524243814450121,1,1,1,1,1.0
3039,0.24565395709551793,0.7492536533681129,0.24299924475621756,0.7377986123401068,0,1,0,1,0.3
3040,0.7401678028554757,0.27085549911306256,0.7486120812473429,0.2427399380381311,1,0,1,0,0.7
3041,0.7365933284151605,0.7567857500343291,0.7463131657667238,0.7383440773036607,1,1,1,1,1.0
