index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
3717,0.746471898962673,0.7588508764258842,0.7568565799409833,0.7571592034077368,1,1,1,1,1.0
3718,0.25185064159809284,0.7617768120525957,0.24116149722831223,0.7658102721152661,0,1,0,1,0.3
3719,0.7430506257540819,0.7440196318756502,0.2428913226648075,0.24003113111015914,1,1,0,0,0.7
3720,0.7541434747138229,0.749790913131174,0.755511393805914,0.7474742776445297,1,1,1,1,1.0
3721,0.25270860045317867,0.7562336194667765,0.22322949739962678,0.7372082804561823,0,1,0,1,0.3
3722,0.2509180508294473,0.24249021717660424,0.7519974842035297,0.255441539336961,0,0,1,0,0.3
3723,0.23481169857653855,0.24179270198126177,0.24269046059154353,0.24240679191884915,0,0,0,0,0.0
3724,0.7303360152705813,0.7528405296644787,0.7588702867392259,0.7561039362713304,1,1,1,1,1.0
3725,0.25877253200656813,0.2408983920971207,0.2591197583107754,0.25520468207227315,0,0,0,0,0.0
3726,0.2510313398069805,0.2536408045124005,0.7520555813361859,0.25653969908745616,0,0,1,0,0.3
3727,0.26260186117150697,0.2448091823366796,0.23443205219801644,0.26338801991905836,0,0,0,0,0.0
3728,0.7221473849872057,0.7623607914448396,0.7614132198773982,0.2539248725188356,1,1,1,0,1.0
3729,0.7320258730437846,0.7220689128256206,0.7526494991722623,0.7446463453796409,1,1,1,1,1.0
3730,0.2407103380827202,0.24913938024957272,0.2397910268855047,0.25625168702081946,0,0,0,0,0.0
3731,0.7525370846828425,0.753416462614829,0.26437289505078393,0.25999088561162786,1,1,0,0,0.7
3732,0.7553414072816991,0.7606590333715672,0.2584039926142834,0.24444784002688683,1,1,0,0,0.7
3733,0.7329566763618766,0.7319443342312492,0.25572068973351925,0.7442087716251196,1,1,0,1,0.7
3734,0.7559981569026043,0.7630022541437147,0.7447577236342772,0.25268892706965707,1,1,1,0,1.0
3735,0.7412447187228323,0.7399866018002453,0.25709674907429214,0.7530516325696796,1,1,0,1,0.7
3736,0.24837290896766584,0.2608686420895794,0.2544211757801271,0.26088522870833314,0,0,0,0,0.0
3737,0.2518941890573482,0.7458467797482943,0.24989099933484635,0.7463594686990069,0,1,0,1,0.3
3738,0.7501140948404342,0.7524634501313697,0.7669351919557303,0.23738346365834112,1,1,1,0,1.0
3739,0.738378389738159,0.7337740724507579,0.25132570356425493,0.24464790831755637,1,1,0,0,0.7
3740,0.7296362306050347,0.7625848189099675,0.2678529067320118,0.2451505913082688,1,1,0,0,0.7
3741,0.2462020793444177,0.2545053223105481,0.7522760344985514,0.25427415506203693,0,0,1,0,0.3
3742,0.7437614531735669,0.7313149362814646,0.261398559227073,0.7501925000383917,1,1,0,1,0.7
3743,0.7585963465510814,0.7485482980432916,0.2564018657901547,0.2479199613329193,1,1,0,0,0.7
3744,0.25285721469101535,0.7564351414377909,0.2285931569221198,0.7405804486469251,0,1,0,1,0.3
3745,0.2540388690155637,0.7570828599322872,0.24149657996565843,0.7556904132302694,0,1,0,1,0.3
3746,0.757011633544988,0.7800584566060341,0.7537601142120045,0.2498358513027418,1,1,1,0,1.0
3747,0.7567804332576358,0.7583582286527688,0.7409512604792207,0.2538861670519376,1,1,1,0,1.0
3748,0.7396191374669889,0.24845464861303193,0.736905791134396,0.24503273460883299,1,0,1,0,0.7
3749,0.7513928843479774,0.7439867016715129,0.22824373289169084,0.7366592136701691,1,1,0,1,0.7
3750,0.7401121553878914,0.7584162128546573,0.7524979918562251,0.7591030532816905,1,1,1,1,1.0
3751,0.7440784578549635,0.7394114890273983,0.25643967825293773,0.24687734755477192,1,1,0,0,0.7
3752,0.24423200411116927,0.7373569314658733,0.7612613146653421,0.7433819528872863,0,1,1,1,0.6
3753,0.7616703802387318,0.7351209246539184,0.25481063869400417,0.7515371225622478,1,1,0,1,0.7
3754,0.7253875061212305,0.7590310394159028,0.7515229855129988,0.7577058438993519,1,1,1,1,1.0
3755,0.2508536507782413,0.7800288230427868,0.2380850137051057,0.7564084111832811,0,1,0,1,0.3
3756,0.7460439724741176,0.7542514388654595,0.24426992154804472,0.7694671017564622,1,1,0,1,0.7
3757,0.2543866929649392,0.2566391349353141,0.2620254136657016,0.266840007551946,0,0,0,0,0.0
3758,0.7494062544848157,0.7421819615018294,0.7346287562292422,0.22571083657048588,1,1,1,0,1.0
3759,0.2620425460647635,0.24817086115282397,0.7467781101746763,0.25029706390929995,0,0,1,0,0.3
3760,0.2626381500919546,0.7606154029202611,0.25110762082014754,0.7493141487855117,0,1,0,1,0.3
3761,0.7715937831688359,0.7369929846692714,0.2606641082265687,0.24533686700612276,1,1,0,0,0.7
3762,0.2535941410365821,0.2486264634091484,0.7473025529361776,0.24928679716529298,0,0,1,0,0.3
3763,0.25426686403070714,0.25543213646033175,0.7465344292368284,0.2545381362915734,0,0,1,0,0.3
3764,0.7491807404525856,0.7363806136969664,0.7495924171457954,0.2494319818499994,1,1,1,0,1.0
3765,0.7539736707373925,0.758823915265201,0.7441880731353112,0.26711237770626783,1,1,1,0,1.0
3766,0.2522187642851959,0.24044412702123258,0.735930863404424,0.24074748762029508,0,0,1,0,0.3
3767,0.7597648125303916,0.7310953473443653,0.7605718471801088,0.2541605624751179,1,1,1,0,1.0
3768,0.7289857915293746,0.7402661611729929,0.2642135925103393,0.7594688720843223,1,1,0,1,0.7
3769,0.7576556930299071,0.749193084895496,0.2558261305578624,0.2503907419091416,1,1,0,0,0.7
3770,0.282506079328037,0.2437683326000545,0.7478959690799014,0.22393711888283713,0,0,1,0,0.3
3771,0.7383264638188098,0.7583278383318462,0.24570503713434833,0.7543200139342634,1,1,0,1,0.7
3772,0.7484793050583363,0.7451111404321076,0.7504427819252397,0.7593975160658883,1,1,1,1,1.0
3773,0.7650643337244014,0.7505076299504135,0.28071717945717467,0.7541997581628901,1,1,0,1,0.7
3774,0.743014121381881,0.760059066529054,0.26910003228607055,0.24117545333670418,1,1,0,0,0.7
3775,0.7391427726830209,0.7405585935192371,0.7539588205413394,0.7428385195288447,1,1,1,1,1.0
3776,0.24252228853496918,0.732009809879195,0.7393774131992616,0.7546912137847162,0,1,1,1,0.6
3777,0.7522131883258042,0.7281807601119388,0.7559209333751369,0.7397443558390575,1,1,1,1,1.0
3778,0.7601675319016237,0.7544851005538984,0.7477140915672487,0.7494943035288164,1,1,1,1,1.0
3779,0.2643137558426973,0.7263528733988471,0.7656315156295301,0.7519007557722919,0,1,1,1,0.6
3780,0.2575979863857121,0.23678689175691253,0.263081059993894,0.24849991356898596,0,0,0,0,0.0
3781,0.7452486342188807,0.7254714600027283,0.7379711606002185,0.24200317750297803,1,1,1,0,1.0
3782,0.22901233890018732,0.24454090173799095,0.25063804341228874,0.24149727560062426,0,0,0,0,0.0
3783,0.7504962442470656,0.7586540964481064,0.7403644231726207,0.23331054927503087,1,1,1,0,1.0
3784,0.7554627909331821,0.745491495323866,0.26243910253043357,0.7549163155383912,1,1,0,1,0.7
3785,0.746278993055809,0.7579566749522727,0.7493177390074487,0.24835967709837023,1,1,1,0,1.0
3786,0.7585432052536594,0.7556929933517728,0.7442781927413692,0.7405133265549442,1,1,1,1,1.0
3787,0.7563932559593426,0.7401103483256947,0.2648698769738887,0.766438533381352,1,1,0,1,0.7
3788,0.24755828888318268,0.753202997795021,0.241870971832452,0.7405101459978575,0,1,0,1,0.3
3789,0.23853146508917805,0.24929809628404845,0.7615544963985402,0.23687125873085893,0,0,1,0,0.3
3790,0.7642008254261892,0.7403880754017782,0.7610493694030893,0.24068304150634193,1,1,1,0,1.0
3791,0.25521531055783103,0.23823476360025794,0.7487528625514721,0.23879288023171155,0,0,1,0,0.3
3792,0.7624413818907154,0.7394518408102243,0.24433298644123744,0.7501046691185851,1,1,0,1,0.7
3793,0.7653574900983392,0.7713687964689573,0.748166146123707,0.7570660627974081,1,1,1,1,1.0
3794,0.24050567923497193,0.23358089456831088,0.2528776857251321,0.26906939441379885,0,0,0,0,0.0
3795,0.2591533844247776,0.26172158451952626,0.25855137632421754,0.25773239224276917,0,0,0,0,0.0
3796,0.2547390929929111,0.7405071148739248,0.24572380745684635,0.7464218392006942,0,1,0,1,0.3
3797,0.25988965065677205,0.2520715369768698,0.7341787731934986,0.2602406209075284,0,0,1,0,0.3
3798,0.24211650874661894,0.7657116643466414,0.2570262476470949,0.75995640731598,0,1,0,1,0.3
3799,0.7396332258227164,0.7579782364974265,0.2557311769098601,0.7270474870892787,1,1,0,1,0.7
3800,0.7608354334173475,0.7556518428485878,0.763841768943652,0.2536546467568519,1,1,1,0,1.0
3801,0.7281007920191621,0.7618749881967122,0.2581760952102612,0.7595039466278551,1,1,0,1,0.7
3802,0.2714695783144529,0.256400492236086,0.2599808470618868,0.26322270507200085,0,0,0,0,0.0
3803,0.2528246604586935,0.2488390623554934,0.26662220908424805,0.2437603187807998,0,0,0,0,0.0
3804,0.7454045166627294,0.7522677726926335,0.7385431297594169,0.7464603446690181,1,1,1,1,1.0
3805,0.260732242232599,0.26443795191878755,0.7483057116236754,0.2555994439287947,0,0,1,0,0.3
3806,0.7490717628446486,0.7535156741322017,0.7602851373972417,0.7472872561933935,1,1,1,1,1.0
3807,0.24632381014810678,0.7495300340811945,0.7549565670981612,0.7632081444637069,0,1,1,1,0.6
3808,0.25207526984762596,0.24852039028653475,0.7436033474537727,0.273093344674938,0,0,1,0,0.3
3809,0.7399507376070565,0.745851758717151,0.7651936933539242,0.24767116339782622,1,1,1,0,1.0
3810,0.7448207693853235,0.7732136365289393,0.2560230390861914,0.24779687888156335,1,1,0,0,0.7
3811,0.24849976445770863,0.23567898174287896,0.2473687801359961,0.2366669826438557,0,0,0,0,0.0
3812,0.7407044937073181,0.7539649724032143,0.251383470671308,0.742347602246373,1,1,0,1,0.7
3813,0.7434730180426892,0.7468266958316598,0.7456743776037312,0.25518409044867213,1,1,1,0,1.0
3814,0.23770246740004913,0.7332381695484865,0.7402577972567531,0.7409538097172527,0,1,1,1,0.6
3815,0.2445639098594141,0.7307354957634488,0.7554140903255344,0.7613856333720848,0,1,1,1,0.6
3816,0.7467757025008587,0.7378897275890058,0.762624591456744,0.25903718963112365,1,1,1,0,1.0
3817,0.24265320000409527,0.7552088615255902,0.7574837905624776,0.7533710415079288,0,1,1,1,0.6
3818,0.24417505275412651,0.24258087579168378,0.7646500511517145,0.25960604223457023,0,0,1,0,0.3
3819,0.2380848813178843,0.730227604743169,0.2391106210242711,0.7384159895959646,0,1,0,1,0.3
3820,0.26395042686504244,0.25764059158551533,0.231474915167749,0.25522595661711855,0,0,0,0,0.0
3821,0.24938508352515953,0.2503859938667278,0.2617588460182909,0.2673025124650183,0,0,0,0,0.0
3822,0.26212925395402603,0.2662802206470763,0.2440178798624217,0.24552565931047649,0,0,0,0,0.0
3823,0.2501966909402177,0.7289055473250525,0.7595209842347627,0.748809109580609,0,1,1,1,0.6
3824,0.24562393930961476,0.7476719768561018,0.26603534736331663,0.2396975566789241,0,1,0,0,0.3
3825,0.24821595140015745,0.25588957266236156,0.7467569902249142,0.25136715536178067,0,0,1,0,0.3
3826,0.24224009703176277,0.7405883129632393,0.7598395712620762,0.746618404185095,0,1,1,1,0.6
3827,0.2569980033680602,0.7501188810203366,0.7525581688086073,0.7460230688583894,0,1,1,1,0.6
3828,0.7494614864253665,0.7428290436575957,0.7605642495403954,0.2404220778968875,1,1,1,0,1.0
3829,0.7589743626887772,0.7590305231349335,0.7573219418628994,0.7445636269382414,1,1,1,1,1.0
3830,0.2510432067330848,0.7577289276050517,0.7497492539786412,0.7602054398404324,0,1,1,1,0.6
3831,0.25763545175570074,0.750204008907587,0.251780536017639,0.7595392470879776,0,1,0,1,0.3
3832,0.7604671596150171,0.7593320645604629,0.2620129830485388,0.23386224209592035,1,1,0,0,0.7
3833,0.22096066965893071,0.7443390742676311,0.7505088091572624,0.758577615105236,0,1,1,1,0.6
3834,0.7559596423112921,0.7519926806288921,0.7285037344939964,0.7490514267457984,1,1,1,1,1.0
3835,0.2593206862290626,0.24271932710626531,0.7614549286807727,0.2674232463214993,0,0,1,0,0.3
3836,0.7492989264480494,0.7493653503002046,0.2513629921470507,0.23671476317847642,1,1,0,0,0.7
3837,0.745500163174211,0.7529944789509309,0.7425388711471497,0.2550355904120945,1,1,1,0,1.0
3838,0.2481868024971363,0.2450335127942408,0.749420983252441,0.2330807159415511,0,0,1,0,0.3
3839,0.25417839774700307,0.2583458462471105,0.7356703428577382,0.7538417563579191,0,0,1,1,0.3
3840,0.7431395059719171,0.7561009095544429,0.2645332935151893,0.24092283642894047,1,1,0,0,0.7
3841,0.2567736664330739,0.7502966203110397,0.7544310010651349,0.2586796007678452,0,1,1,0,0.6
3842,0.7457673906429575,0.7422723953540962,0.7493514987487968,0.2698719644109714,1,1,1,0,1.0
3843,0.752261005644761,0.7519965044527841,0.261465713206931,0.25421152342449066,1,1,0,0,0.7
3844,0.752321088920176,0.7595857772442691,0.24917316806034964,0.25819078106878063,1,1,0,0,0.7
3845,0.7482523790362998,0.747099137885225,0.7603404519404892,0.25019323011954553,1,1,1,0,1.0
3846,0.7453011512558871,0.7499807155058652,0.7489308545145357,0.2651201666635878,1,1,1,0,1.0
3847,0.7760324790566759,0.751035789379552,0.25195574608341725,0.7641952534594906,1,1,0,1,0.7
3848,0.24963545752483457,0.7531783809621723,0.7477900361422296,0.7465139257859816,0,1,1,1,0.6
3849,0.7569851939996157,0.7419285734403304,0.23806444979839816,0.7618474882791215,1,1,0,1,0.7
3850,0.7603368936888876,0.7656594446154035,0.743623750164399,0.2275655725231539,1,1,1,0,1.0
3851,0.7334110648668186,0.7445090654289451,0.2489862926256944,0.7443189352178966,1,1,0,1,0.7
3852,0.7556910354392644,0.7630277096119651,0.25268939125554357,0.26071581955372647,1,1,0,0,0.7
3853,0.7420209199789005,0.24986209713458013,0.747217212474491,0.7532425009476729,1,0,1,1,0.7
3854,0.7366100579799774,0.7535886947882716,0.7449262813307412,0.7407960638843,1,1,1,1,1.0
3855,0.2554506044083941,0.27595706499227257,0.7410868187187865,0.2523781850989466,0,0,1,0,0.3
3856,0.7450905484567486,0.7426770688209609,0.7498774050019056,0.7543085696873313,1,1,1,1,1.0
3857,0.24595369387783617,0.7633126758299726,0.7584197638916889,0.7507456804256281,0,1,1,1,0.6
3858,0.24253341272731876,0.7470158478529131,0.2675234259514129,0.7514159051340129,0,1,0,1,0.3
3859,0.2569669125410842,0.7661853722983684,0.250133944018806,0.7611434541965018,0,1,0,1,0.3
3860,0.2492579901683684,0.7571148154648881,0.24294085548585864,0.7419576820680757,0,1,0,1,0.3
3861,0.23479822031799802,0.24696220529364438,0.746027766990691,0.2523259298897233,0,0,1,0,0.3
3862,0.754383303895487,0.7488367994763369,0.24258535756130561,0.2509384136381216,1,1,0,0,0.7
3863,0.25718840931651527,0.25738202226517476,0.2703343556312697,0.2534700293735131,0,0,0,0,0.0
3864,0.7518318810223841,0.7352893742265361,0.2562667513295393,0.7592148308229129,1,1,0,1,0.7
3865,0.7520159045373821,0.7645875119869578,0.2667772905416602,0.7476977803186791,1,1,0,1,0.7
3866,0.7375573455954295,0.7449669901888657,0.7652188380057193,0.22808093021369358,1,1,1,0,1.0
3867,0.7455473573749908,0.7473776798294307,0.7605862070771324,0.7531983533861779,1,1,1,1,1.0
3868,0.7449199862704787,0.7476590508222665,0.7589597026121864,0.2549915237229211,1,1,1,0,1.0
3869,0.26976999757311565,0.7682676538120816,0.2537255975149844,0.7469667702358533,0,1,0,1,0.3
3870,0.2331702135502327,0.7511897185500757,0.7362254309008801,0.7535331162865762,0,1,1,1,0.6
3871,0.7479588959565566,0.7497897051691776,0.7327595527718839,0.24211067009626597,1,1,1,0,1.0
3872,0.7723913355608741,0.742416200064412,0.23944248396431203,0.23251199056461086,1,1,0,0,0.7
3873,0.7579267096912147,0.7484188575757734,0.2583444465264343,0.23606435705499082,1,1,0,0,0.7
3874,0.7394573564551612,0.7414672444803195,0.263814693765744,0.25307656085374647,1,1,0,0,0.7
3875,0.7533550028938348,0.753279804665888,0.7384254901896066,0.25512479864508414,1,1,1,0,1.0
3876,0.7465591224639126,0.2500629498548788,0.2556587821184643,0.24355907919655537,1,0,0,0,0.4
3877,0.7403087375012977,0.7434177623472213,0.7603578702986545,0.7181779188116204,1,1,1,1,1.0
3878,0.2637311562640766,0.746193827496547,0.7400967509069749,0.733627351364586,0,1,1,1,0.6
3879,0.24843352058091628,0.7674186016319424,0.24141104338078942,0.7580489846049486,0,1,0,1,0.3
3880,0.7545219294893355,0.7678417718918091,0.2409583501494998,0.24678536292409906,1,1,0,0,0.7
3881,0.2491772388127059,0.756147334358152,0.7669272737235234,0.7558124314909783,0,1,1,1,0.6
3882,0.24324438088574718,0.7514396928565464,0.24196567117482243,0.770704206233474,0,1,0,1,0.3
3883,0.7427953607775396,0.741921181325687,0.7425776039612328,0.23645553183592702,1,1,1,0,1.0
3884,0.24973343747051824,0.26900147721255385,0.7484844709514191,0.2648178978166323,0,0,1,0,0.3
3885,0.7400397718369872,0.7370457439281959,0.26018332806366323,0.7459818455429755,1,1,0,1,0.7
3886,0.25062070791375535,0.2423018510764273,0.7440076895043144,0.24814741569088405,0,0,1,0,0.3
3887,0.2584278346974085,0.2514175383876328,0.2325555937107024,0.2713991118566156,0,0,0,0,0.0
3888,0.25582550398445086,0.24136508746111263,0.25308490472290074,0.25758543695858993,0,0,0,0,0.0
3889,0.2345922985219357,0.7548278350136077,0.7617336101926075,0.7565846476861628,0,1,1,1,0.6
3890,0.7416245416932183,0.7676457861883172,0.23840856270579758,0.2617152330642698,1,1,0,0,0.7
3891,0.25159319795008456,0.25738644075914446,0.7413465032139148,0.2718836170903679,0,0,1,0,0.3
3892,0.24999607687292427,0.7496564085076932,0.759297197397962,0.7523168170817177,0,1,1,1,0.6
3893,0.25238042555068674,0.2687009252233998,0.24204377230111496,0.23779225283238964,0,0,0,0,0.0
3894,0.7385285710681637,0.7486699263846806,0.7375637381638369,0.7561043173378837,1,1,1,1,1.0
3895,0.255657388719812,0.2515962870157395,0.25781951378833523,0.23858780570800694,0,0,0,0,0.0
3896,0.24904736806353933,0.25452115029443545,0.23809985183041626,0.2397410745259985,0,0,0,0,0.0
3897,0.7456820223278658,0.7349283612125116,0.2594200977287768,0.24080885283917522,1,1,0,0,0.7
3898,0.7642765044567061,0.7523104366307813,0.751646091080151,0.2512300432783491,1,1,1,0,1.0
3899,0.2643762478826008,0.7542896548965086,0.2371343257803987,0.7461199972641425,0,1,0,1,0.3
3900,0.25218244289705466,0.2525490048261858,0.26535874322282793,0.25987430891079266,0,0,0,0,0.0
3901,0.2528269825844162,0.2535732767015214,0.2553823551690647,0.26002988637863067,0,0,0,0,0.0
3902,0.24974757591659566,0.7369994164015359,0.24001253867634417,0.7343030589228197,0,1,0,1,0.3
3903,0.7539539080270656,0.7481743609797973,0.743218086577882,0.755499125673904,1,1,1,1,1.0
3904,0.2446901497775244,0.7449581630621898,0.7675263581339744,0.743698183883135,0,1,1,1,0.6
3905,0.7536061028098932,0.7474952484772488,0.7551323579945587,0.7445207237399315,1,1,1,1,1.0
3906,0.7670249216582462,0.7608085649762777,0.25232152465623814,0.7500281731182304,1,1,0,1,0.7
3907,0.7289570654098826,0.7499262320573252,0.2385701694584299,0.2429354521493042,1,1,0,0,0.7
3908,0.7401031057453565,0.7218921422662713,0.2663838044232923,0.24290025875945934,1,1,0,0,0.7
3909,0.7511182503811114,0.7504536379461146,0.24636180701972812,0.7496077317480676,1,1,0,1,0.7
3910,0.24782405607979974,0.7384861096130718,0.24388342873249044,0.7501142330693363,0,1,0,1,0.3
3911,0.26550437241503344,0.23599637137830085,0.23955551711831566,0.27455772112102134,0,0,0,0,0.0
3912,0.7394883437366028,0.7345563752341545,0.24632801314629735,0.24590650328463465,1,1,0,0,0.7
3913,0.7392226008638336,0.7565596063983173,0.2501480749992666,0.7558710908547576,1,1,0,1,0.7
3914,0.7359689312881437,0.7464658095400745,0.24774249767177314,0.7573092356648092,1,1,0,1,0.7
3915,0.26055188306464816,0.24778652239246662,0.7353510702396199,0.2522999111121659,0,0,1,0,0.3
3916,0.7590030270297579,0.7437813082480906,0.24187176605720592,0.7576756413815954,1,1,0,1,0.7
3917,0.2537171054348528,0.7568766574514153,0.7487351308407187,0.7386492772660784,0,1,1,1,0.6
3918,0.7483715489672973,0.23934733828554366,0.7390756268727215,0.7407856875811999,1,0,1,1,0.7
3919,0.7392265413773791,0.7552261379925479,0.755661874243411,0.26071447317385404,1,1,1,0,1.0
3920,0.24451791094144815,0.2568144932272751,0.7538756371519544,0.25014204076271485,0,0,1,0,0.3
3921,0.7534479219884703,0.756590596445352,0.25948117110688795,0.25978328688985985,1,1,0,0,0.7
3922,0.2510798445385275,0.7431889667562545,0.749522864482607,0.7466188329163242,0,1,1,1,0.6
