index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
3356,0.27482566994604835,0.24116354994721512,0.2548043275750792,0.2547467657988393,0,0,0,0,0.0
3357,0.7680028965617515,0.7672819196090442,0.7501167396514576,0.742302357564412,1,1,1,1,1.0
3358,0.2616079243525628,0.24132110236118218,0.24062113481307468,0.255735985001241,0,0,0,0,0.0
3359,0.25892882691341834,0.7392633964552366,0.27121758657981443,0.7564211298503384,0,1,0,1,0.3
3360,0.259784736224027,0.24823514786858203,0.244153595608613,0.2553840182825154,0,0,0,0,0.0
3361,0.7521482504897984,0.7501834023050802,0.7363205201398056,0.26723342188110066,1,1,1,0,1.0
3362,0.769375062641454,0.7448493165637754,0.752815918473106,0.7520822992749611,1,1,1,1,1.0
3363,0.7277454843933402,0.2522126251470401,0.7523398288690747,0.2611435094239351,1,0,1,0,0.7
3364,0.25895748549404424,0.2473396854244837,0.24095852200829512,0.241780988985836,0,0,0,0,0.0
3365,0.24638810148209317,0.7556400464204984,0.24568946755098195,0.7414015370454288,0,1,0,1,0.3
3366,0.7463786004734271,0.7357501246687024,0.7642258001218877,0.7473480751489014,1,1,1,1,1.0
3367,0.7438926454435133,0.7594513750783228,0.7431084196213358,0.7677865127936222,1,1,1,1,1.0
3368,0.7559119725081322,0.7483776795280522,0.7369031514946607,0.2476886836433788,1,1,1,0,1.0
3369,0.25836839293954833,0.7472551484889779,0.24631530337609733,0.7570463376967632,0,1,0,1,0.3
3370,0.7468154131107744,0.7601375042278824,0.7460240366451736,0.26955345007309855,1,1,1,0,1.0
3371,0.7586459670758035,0.7520147917282511,0.7679887852967596,0.7685061220130434,1,1,1,1,1.0
3372,0.26446448919445237,0.24028129039736626,0.25209993020572974,0.2449525966921345,0,0,0,0,0.0
3373,0.7492559700425154,0.758857693153287,0.7448059035715641,0.25037277588398504,1,1,1,0,1.0
3374,0.264394002770743,0.24537126725961628,0.24265306682354426,0.24301541033122295,0,0,0,0,0.0
3375,0.755601906195459,0.7548937492965664,0.7515605513726055,0.2535078257973196,1,1,1,0,1.0
3376,0.7653182515664643,0.7554437037011179,0.7658037694769809,0.7586087277051444,1,1,1,1,1.0
3377,0.754495897578119,0.7448532975510421,0.7278140223441588,0.7466806746965561,1,1,1,1,1.0
3378,0.7346599061683319,0.7513524126039679,0.7355218753575136,0.7646275215900735,1,1,1,1,1.0
3379,0.2392011970548947,0.7500228804136554,0.25725256213279984,0.7394132734786026,0,1,0,1,0.3
3380,0.25509092886430007,0.7464634926706257,0.25257892091236595,0.746984775678787,0,1,0,1,0.3
3381,0.7437758152848403,0.7486205533433384,0.7493451166104808,0.7439845015709557,1,1,1,1,1.0
3382,0.26413998515264875,0.2524795322140793,0.23649535732422403,0.24546394187854376,0,0,0,0,0.0
3383,0.7614875720646688,0.7471726378599877,0.7441641509056216,0.7461936151820981,1,1,1,1,1.0
3384,0.26332283955641644,0.7484585297868165,0.26495029360686745,0.7688176129303714,0,1,0,1,0.3
3385,0.2442909817695769,0.7496311240446886,0.2523140700244958,0.7431458437340916,0,1,0,1,0.3
3386,0.7461349402501523,0.755681126914038,0.758458357787731,0.7570330636291731,1,1,1,1,1.0
3387,0.25111421735504286,0.2417184691440558,0.2603072432112121,0.24596794160639907,0,0,0,0,0.0
3388,0.737020887847362,0.7495496567935116,0.7492402658829658,0.7336310685071734,1,1,1,1,1.0
3389,0.7525723033580994,0.7505622214974665,0.7405548506549214,0.2476152729635869,1,1,1,0,1.0
3390,0.26490090963623353,0.7749392877104886,0.254003147119415,0.7245712205856747,0,1,0,1,0.3
3391,0.7410261385651966,0.7550351617173372,0.7360523691797418,0.25722718908083064,1,1,1,0,1.0
3392,0.2544613703163953,0.7557500911000364,0.2405378810988454,0.7462156012708723,0,1,0,1,0.3
3393,0.751059738483833,0.744213772231229,0.758336779542259,0.25260218670457796,1,1,1,0,1.0
3394,0.7459559793890433,0.7459169843684831,0.7444755926126875,0.7520640276847209,1,1,1,1,1.0
3395,0.7498745475074717,0.7432380947728133,0.24979505101207175,0.7509569053259795,1,1,0,1,0.7
3396,0.258676679081908,0.2639864935219812,0.248541022267274,0.2519992888402721,0,0,0,0,0.0
3397,0.7432528015024884,0.7569249399518585,0.7466890856216628,0.7570971865470216,1,1,1,1,1.0
3398,0.7450628761953247,0.7358920133820267,0.7602134356968996,0.23626780315983578,1,1,1,0,1.0
3399,0.7345697165104699,0.7517546887661165,0.7498874886621834,0.26364901761402615,1,1,1,0,1.0
3400,0.25967648596439047,0.7435677002182546,0.2306079649510186,0.7394795416965253,0,1,0,1,0.3
3401,0.24967290185219926,0.7620159488703764,0.2444471739385712,0.7506333349542293,0,1,0,1,0.3
3402,0.2451303304001053,0.23798073610467388,0.23967074295692548,0.2510797827733898,0,0,0,0,0.0
3403,0.7475136794560582,0.7459196842462119,0.25676833806503857,0.7469485386175867,1,1,0,1,0.7
3404,0.7436641263619445,0.7441906751952544,0.73573674679622,0.758774986576829,1,1,1,1,1.0
3405,0.7497458498044095,0.755598102756788,0.7377764895263887,0.7356533815729329,1,1,1,1,1.0
3406,0.7532341892552964,0.7408384475724452,0.24674992576384513,0.7523792634643315,1,1,0,1,0.7
3407,0.7526782117467617,0.74061267875797,0.7447542043616199,0.7588839975765352,1,1,1,1,1.0
3408,0.24579907763323786,0.2512878200796521,0.26012742258100346,0.25297590362554284,0,0,0,0,0.0
3409,0.24900612091873373,0.24157451934430998,0.2606598364010309,0.24718070544849485,0,0,0,0,0.0
3410,0.24222828131562382,0.7401062591967503,0.24826613893243443,0.7585220185925233,0,1,0,1,0.3
3411,0.245067915420517,0.7548091651898483,0.2593317600336174,0.7462236156212123,0,1,0,1,0.3
3412,0.25130661524732484,0.7347408293667327,0.24704189730196108,0.7438131774590204,0,1,0,1,0.3
3413,0.22854887682416009,0.24509687400785415,0.23504268805948964,0.7575778248434757,0,0,0,1,0.0
3414,0.7448728428657837,0.732018053914134,0.7365155565696635,0.23321613032800606,1,1,1,0,1.0
3415,0.7349342236492918,0.7532880053751164,0.7571076217470675,0.745959339973119,1,1,1,1,1.0
3416,0.7374455532783915,0.7458344960302201,0.7451511727568463,0.7529092471376383,1,1,1,1,1.0
3417,0.7396015471483178,0.741945569360855,0.7450717112914389,0.743082418337026,1,1,1,1,1.0
3418,0.7461478245756558,0.7500291509065546,0.7557778702705149,0.7546418682892923,1,1,1,1,1.0
3419,0.2573889965374006,0.7484864323355098,0.2437509868712066,0.2609793353317364,0,1,0,0,0.3
3420,0.743753832519089,0.7563076811566205,0.7366394469354719,0.2655715170942409,1,1,1,0,1.0
3421,0.23299230696227471,0.2471976146554431,0.7414692944530965,0.24992745666761423,0,0,1,0,0.3
3422,0.25124411803502344,0.7640357726466449,0.27192720025713646,0.7594651756403635,0,1,0,1,0.3
3423,0.2601467718370622,0.23441776888212618,0.24816971989929798,0.2463644704679172,0,0,0,0,0.0
3424,0.7600339535439793,0.734854363372206,0.7482436208957783,0.251585550896073,1,1,1,0,1.0
3425,0.74767448837681,0.7621031670769765,0.7574639524703225,0.7532876885234521,1,1,1,1,1.0
3426,0.24876824242924264,0.2364696851775622,0.25225039458769266,0.24077658629578788,0,0,0,0,0.0
3427,0.240562452099196,0.24350754754472909,0.24489836843270435,0.25183495055572325,0,0,0,0,0.0
3428,0.7457838015456474,0.7507769664535469,0.7313549684466747,0.23346742675355397,1,1,1,0,1.0
3429,0.23850159717802671,0.23222877738830333,0.2409479903248772,0.24691957387326438,0,0,0,0,0.0
3430,0.7601143143277304,0.7439265338503454,0.7565754022653242,0.7618137625830309,1,1,1,1,1.0
3431,0.2328579466382657,0.2613754894340596,0.25634904945214443,0.7558462173609748,0,0,0,1,0.0
3432,0.762833435397831,0.7635219490236583,0.747496471132368,0.24663726115152004,1,1,1,0,1.0
3433,0.7426509194747318,0.7556355279145738,0.7408030707743466,0.7499035154254209,1,1,1,1,1.0
3434,0.7602347028126228,0.746116183203082,0.7581286072762752,0.7592028231539758,1,1,1,1,1.0
3435,0.7587625965954248,0.7662798967256875,0.7600216329653454,0.7489865623932828,1,1,1,1,1.0
3436,0.27180978347562107,0.7576269686765782,0.2324050003475488,0.7507663350922849,0,1,0,1,0.3
3437,0.24667867446622707,0.7540003084415968,0.24062822320196545,0.756665388565636,0,1,0,1,0.3
3438,0.25187553847322647,0.2654334483668271,0.24281271692514989,0.24549690943828836,0,0,0,0,0.0
3439,0.2500190873092445,0.7449675443068202,0.2332615875307834,0.7407368833473462,0,1,0,1,0.3
3440,0.26103926949179973,0.26755445780835857,0.25883999763196214,0.2575110324802736,0,0,0,0,0.0
3441,0.7629839682989367,0.7594613728023393,0.7555442578110854,0.24077924039969198,1,1,1,0,1.0
3442,0.2692544298475502,0.7464990721817059,0.25672746355169535,0.7596880201227796,0,1,0,1,0.3
3443,0.24746425794125387,0.23961317796615314,0.2628383024202864,0.25657151594507616,0,0,0,0,0.0
3444,0.7611686567781927,0.7415650506176362,0.7543546514581093,0.2517394823124848,1,1,1,0,1.0
3445,0.744372891629238,0.7451586890231136,0.7828496053740774,0.7483562138919215,1,1,1,1,1.0
3446,0.7754643548933364,0.7440838277554959,0.7578046738941209,0.7444540883250641,1,1,1,1,1.0
3447,0.235853431714425,0.7394131735212377,0.25317009418707337,0.746972761464595,0,1,0,1,0.3
3448,0.7523168351676369,0.7626353252133138,0.7619364266061429,0.7494015104872722,1,1,1,1,1.0
3449,0.7643784795122174,0.748221520248193,0.7624526219128586,0.244307463914903,1,1,1,0,1.0
3450,0.25402371911753,0.7430665460129808,0.250674384036588,0.7517099052062357,0,1,0,1,0.3
3451,0.7438371737687111,0.7473828688590256,0.7538581277759362,0.23567822386819498,1,1,1,0,1.0
3452,0.7443730245138633,0.7521534765041425,0.7579039336562513,0.2681120527290919,1,1,1,0,1.0
3453,0.23951111789011645,0.25100500916268376,0.2442438442011325,0.25691921070552964,0,0,0,0,0.0
3454,0.7499611530354173,0.760729983031184,0.7520429348984645,0.7487480530741224,1,1,1,1,1.0
3455,0.25018546305924033,0.7485033338118879,0.26164963444793643,0.7593475781252284,0,1,0,1,0.3
3456,0.77534290923576,0.7519253372278425,0.7515690956449195,0.25841229918082687,1,1,1,0,1.0
3457,0.7386805322127193,0.782412973948835,0.7395480282041527,0.24764038670606556,1,1,1,0,1.0
3458,0.2619680698289905,0.24590155779737616,0.23262594291982328,0.2759196740423352,0,0,0,0,0.0
3459,0.7550099123698912,0.7359603586953849,0.7585166686418611,0.7663158258815078,1,1,1,1,1.0
3460,0.7516661129513444,0.7572161316098773,0.7404825161979148,0.250469558741008,1,1,1,0,1.0
3461,0.7503099094392792,0.754487694211752,0.7516062173985395,0.7522845889217809,1,1,1,1,1.0
3462,0.7437060452949995,0.7581355447769258,0.741074284175667,0.745261994984826,1,1,1,1,1.0
3463,0.7431004785319396,0.761544936623027,0.7415741795083903,0.24362115526332281,1,1,1,0,1.0
3464,0.7560137615656239,0.7412069689031433,0.7397691596672297,0.24061756855546199,1,1,1,0,1.0
3465,0.23478622641026026,0.2449279982208531,0.25246980881581454,0.2605937846234664,0,0,0,0,0.0
3466,0.7412309958734906,0.7401671881249908,0.7497396427308662,0.7518072603838962,1,1,1,1,1.0
3467,0.2582623744814251,0.7467687833413849,0.24576866261198127,0.7392871737092551,0,1,0,1,0.3
3468,0.26240013316916105,0.25503948454401576,0.24150120314767565,0.25570474734528825,0,0,0,0,0.0
3469,0.7506444784361379,0.7526015707368886,0.25223774841916946,0.24497407614863365,1,1,0,0,0.7
3470,0.25746166768558826,0.7318213262045121,0.2492249743287843,0.7492535694586211,0,1,0,1,0.3
3471,0.7493261910484733,0.7479949550591141,0.7402285998857879,0.7445471503895458,1,1,1,1,1.0
3472,0.24822681241258499,0.25083568869059397,0.26782740091402363,0.24308455720856198,0,0,0,0,0.0
3473,0.26324856331558105,0.7510740587381053,0.2251732542406166,0.7494603658228586,0,1,0,1,0.3
3474,0.7636915303229488,0.7435333352033809,0.7588808071763588,0.2526216728498411,1,1,1,0,1.0
3475,0.7564711255775781,0.7584566838142593,0.746120987628724,0.25422267646401225,1,1,1,0,1.0
3476,0.2454026100540814,0.25031101407036704,0.23642648743469097,0.23958852838059846,0,0,0,0,0.0
3477,0.2501367527147933,0.7560019286098131,0.2538628184229427,0.7535610311650451,0,1,0,1,0.3
3478,0.2664197322900318,0.2481592084198887,0.25159150312164796,0.2298876177249902,0,0,0,0,0.0
3479,0.7687573271711049,0.7407441910367389,0.7471649901886148,0.7494745406069815,1,1,1,1,1.0
3480,0.25361774294666545,0.2475392135202312,0.2606287467115755,0.25127463676641565,0,0,0,0,0.0
3481,0.2576530050879818,0.23612048361094143,0.26602766295821123,0.23451176118149514,0,0,0,0,0.0
3482,0.7558928532055909,0.7665508798817411,0.7446036269421147,0.7432314738808944,1,1,1,1,1.0
3483,0.24411523012190559,0.7307649140852689,0.24740648007893773,0.7602031414220485,0,1,0,1,0.3
3484,0.7558364771090226,0.7444892888377109,0.7516013498656846,0.25983625294227425,1,1,1,0,1.0
3485,0.7335880726398557,0.7486959063111156,0.7385274019096646,0.7548276726706236,1,1,1,1,1.0
3486,0.2658587337221877,0.24920078221527303,0.23778973574070303,0.25706939415371854,0,0,0,0,0.0
3487,0.25491717949400095,0.25770300592351414,0.25490756808791354,0.2470802440064459,0,0,0,0,0.0
3488,0.2559017322875658,0.7476049236780606,0.2500305032537545,0.7454906810936032,0,1,0,1,0.3
3489,0.27961046846145027,0.25701540247550053,0.24831559071591913,0.23118528124156768,0,0,0,0,0.0
3490,0.7672139732601712,0.7432419345484148,0.7523374200770598,0.747006536844562,1,1,1,1,1.0
3491,0.24907311846422478,0.2592626945699549,0.2540954229197442,0.25292711672080925,0,0,0,0,0.0
3492,0.25035519430328956,0.25624410008169024,0.2575063382616251,0.24533298011017912,0,0,0,0,0.0
3493,0.7638167746359975,0.753110852362378,0.7520229482256543,0.24992174832568143,1,1,1,0,1.0
3494,0.2725682024689856,0.2485320282066709,0.2406275255947037,0.24914014580200647,0,0,0,0,0.0
3495,0.7655289456107238,0.7502759123163496,0.7479186519349875,0.24505769132874425,1,1,1,0,1.0
3496,0.23951948558295263,0.237785796955438,0.23858471543985185,0.24248173466023656,0,0,0,0,0.0
3497,0.24551108169709826,0.2612827118451098,0.2632115067680475,0.235229041062995,0,0,0,0,0.0
3498,0.25994616921271224,0.25003604169437105,0.24637225589358905,0.2589711954052441,0,0,0,0,0.0
3499,0.7544739159824829,0.7345301188324443,0.7474002943815922,0.7514490525143901,1,1,1,1,1.0
3500,0.2473175859663791,0.2427517168018992,0.23707775658371635,0.24419890928310797,0,0,0,0,0.0
3501,0.7446519421401881,0.765818180880308,0.7678093565117188,0.7313584657459551,1,1,1,1,1.0
3502,0.7523278182798971,0.7691836542078956,0.7560354487014577,0.7438281229691012,1,1,1,1,1.0
3503,0.7441776055684637,0.24924257742434713,0.7467785399230007,0.7397289760167994,1,0,1,1,0.7
3504,0.25334650889156435,0.2362748717978196,0.24913960724838735,0.2576722346648024,0,0,0,0,0.0
3505,0.25204086245051505,0.7380765418405173,0.24185660009502422,0.7475658141388416,0,1,0,1,0.3
3506,0.7428776867940883,0.7431766863449075,0.7530020584667556,0.2661059825027448,1,1,1,0,1.0
3507,0.25768264417597414,0.2625005371851321,0.24603809671115376,0.261049319464604,0,0,0,0,0.0
3508,0.7563015170186189,0.7402884307309953,0.7334299534790627,0.2552394643468149,1,1,1,0,1.0
3509,0.739722933847839,0.7541494755065636,0.7347770455789563,0.2563199550452019,1,1,1,0,1.0
3510,0.7495825008791263,0.764953247855566,0.73024335637525,0.7402395874031624,1,1,1,1,1.0
3511,0.7529324977012911,0.7473501963070245,0.7502706563725989,0.2453602787085198,1,1,1,0,1.0
3512,0.24520464712131312,0.2413145011204904,0.26177380508823206,0.2378380219412209,0,0,0,0,0.0
3513,0.749051200132868,0.2429200761836713,0.7529090711468391,0.7483832345538086,1,0,1,1,0.7
3514,0.7378962163768057,0.751923695983267,0.7474733974670742,0.2547015560656715,1,1,1,0,1.0
3515,0.744503096856487,0.23403473961966154,0.7514953033765289,0.7480655223984686,1,0,1,1,0.7
3516,0.26161536163487586,0.7252259533985052,0.2548367135335635,0.7405822057029551,0,1,0,1,0.3
3517,0.2477690305053504,0.2498513991433363,0.2480920857253599,0.2542496677024566,0,0,0,0,0.0
3518,0.7418238188371398,0.7417860550714285,0.7564177569274484,0.7509983546227053,1,1,1,1,1.0
3519,0.7652385479193172,0.7565954405842269,0.7537895795455893,0.251122205308584,1,1,1,0,1.0
3520,0.7587795325006053,0.7564552272075915,0.7570048076061622,0.7473320249946322,1,1,1,1,1.0
3521,0.737630188348823,0.7330223639004271,0.7431837406453973,0.7555219549290325,1,1,1,1,1.0
3522,0.2567339836244228,0.250006197867696,0.26566079228705985,0.23504084063784597,0,0,0,0,0.0
3523,0.2687164776775666,0.7604087684655378,0.2405828815805959,0.7507700993901819,0,1,0,1,0.3
3524,0.7436152513046169,0.7528468016356445,0.7524372073461404,0.7484801569419162,1,1,1,1,1.0
3525,0.7534628902085663,0.7592734660238101,0.7496230866779412,0.7437812632604347,1,1,1,1,1.0
3526,0.23307066568616527,0.7537381044487433,0.24754919702284442,0.7612259469303824,0,1,0,1,0.3
3527,0.7541096948234277,0.7588019668377245,0.7449607918093678,0.2533923531596751,1,1,1,0,1.0
3528,0.24198158373712883,0.24318855524401603,0.2443431226451346,0.7516717322501394,0,0,0,1,0.0
3529,0.24272840852294317,0.24323693265945429,0.2470750744202389,0.2608408904224642,0,0,0,0,0.0
3530,0.7478249483322178,0.7402647409984893,0.755911816165756,0.7271205333103065,1,1,1,1,1.0
3531,0.7508578591823366,0.7302683434993589,0.7371147172877806,0.7622170048536976,1,1,1,1,1.0
3532,0.7567245450366357,0.7510689737773923,0.745535880303663,0.2489934280282898,1,1,1,0,1.0
3533,0.749056880210063,0.7629252852220215,0.26022105843184107,0.7516849698987764,1,1,0,1,0.7
3534,0.25289462128441464,0.7436920945596988,0.27911947264427384,0.7657837996171322,0,1,0,1,0.3
3535,0.23377638021806663,0.7474550652706755,0.23556767208891105,0.7414090148330226,0,1,0,1,0.3
3536,0.24553839384722245,0.7416769650359001,0.24770525629074264,0.7523474870707494,0,1,0,1,0.3
3537,0.24593688678231193,0.23853874373021083,0.2463827786214167,0.24512915559399534,0,0,0,0,0.0
3538,0.25737300933198937,0.23897863793208549,0.2562739066205311,0.2447089240942087,0,0,0,0,0.0
3539,0.2589657931380063,0.7589075273412104,0.26193101343733444,0.7547884827738512,0,1,0,1,0.3
3540,0.25538615115795876,0.2570364190373799,0.24841467358519528,0.2537639534915446,0,0,0,0,0.0
3541,0.2653511235744262,0.7446630566948242,0.26290249200444754,0.7678469464878778,0,1,0,1,0.3
3542,0.7492057640771751,0.7620630779355867,0.7481168850081911,0.25223835773489045,1,1,1,0,1.0
3543,0.2538117682567757,0.7368087768942283,0.25271255792767655,0.7488611359478282,0,1,0,1,0.3
3544,0.7378366757191136,0.743706200497074,0.7374362482052451,0.2605661016393247,1,1,1,0,1.0
3545,0.7454940424624354,0.7523529306036479,0.7542741875569071,0.26130284517784164,1,1,1,0,1.0
3546,0.2492850934403302,0.7281190453300307,0.24121276505272898,0.233600169118927,0,1,0,0,0.3
3547,0.7362299782611912,0.7442356390864706,0.7494159792883224,0.24215586580499673,1,1,1,0,1.0
3548,0.7447194719619336,0.7524626114173175,0.7560140063739919,0.25618960910615896,1,1,1,0,1.0
3549,0.7566109420055933,0.7595177435867563,0.7506195842641203,0.2613659629090302,1,1,1,0,1.0
3550,0.24641998084336544,0.23977884273010452,0.2555127259414951,0.240758722256399,0,0,0,0,0.0
3551,0.7592845554710939,0.7366519366886504,0.74549116774241,0.2528747846179825,1,1,1,0,1.0
3552,0.7588586099052768,0.7427177855616685,0.7453861882993171,0.7404621908361128,1,1,1,1,1.0
3553,0.2539843583362676,0.7489405875783399,0.7505786051820001,0.7240166605310099,0,1,1,1,0.6
3554,0.7432022702034305,0.7551201694867493,0.7552457036674038,0.7500213082776607,1,1,1,1,1.0
3555,0.2594512461284593,0.24543881019492686,0.24524807872143697,0.24389584580560159,0,0,0,0,0.0
3556,0.24496346432119415,0.2547045992486186,0.75189741881047,0.24485371805582606,0,0,1,0,0.3
3557,0.2558908128243353,0.7433949501164638,0.23696781172231415,0.7483362315649034,0,1,0,1,0.3
3558,0.7456919326336198,0.7629099515814328,0.7562025267715091,0.25004778282869683,1,1,1,0,1.0
3559,0.743566713448668,0.7479172702043985,0.7572039028987425,0.7433179511213638,1,1,1,1,1.0
3560,0.23304604175970406,0.2519800475931098,0.7564945397618201,0.22659113897947425,0,0,1,0,0.3
3561,0.25916860178820167,0.24388536204662503,0.24890415491100987,0.24570263200857612,0,0,0,0,0.0
