index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
3166,0.7494961637511283,0.7460934269553375,0.24659890611646318,0.2447996203977998,1,1,0,0,0.7
3167,0.7342486734988536,0.7701441586124517,0.26690887234400246,0.25080884891782945,1,1,0,0,0.7
3168,0.7554197851532005,0.25559848724740325,0.2356884996926798,0.24569064046373537,1,0,0,0,0.4
3169,0.7548540059925252,0.7462412894961069,0.7588448548641187,0.2501318586766208,1,1,1,0,1.0
3170,0.24364163611791081,0.7458446084519309,0.7620420928137317,0.7400655661704607,0,1,1,1,0.6
3171,0.747873327146169,0.7335930056631207,0.24815199374144103,0.7500986899702435,1,1,0,1,0.7
3172,0.750265354768521,0.7716676912468463,0.7467878139828856,0.7572435073779838,1,1,1,1,1.0
3173,0.2531787447183713,0.7594383575362873,0.2435234384443154,0.7548772769893048,0,1,0,1,0.3
3174,0.24122146768131164,0.7391763596510711,0.2458026104662807,0.7258498789933486,0,1,0,1,0.3
3175,0.7409060782272705,0.7629531123102882,0.7517061949299592,0.2324105456539916,1,1,1,0,1.0
3176,0.7453854434415663,0.7475540896757032,0.2541476725933739,0.2383325863651182,1,1,0,0,0.7
3177,0.7394155374935237,0.7642631623732251,0.7626380014423965,0.2717981276587503,1,1,1,0,1.0
3178,0.7657208093991854,0.7425935380819292,0.24810310134288185,0.2422491562574361,1,1,0,0,0.7
3179,0.25583361377303127,0.24712932560054163,0.24902157250422477,0.25407864848990946,0,0,0,0,0.0
3180,0.7402158369454175,0.7657343766039344,0.7548316651330675,0.24936081484908373,1,1,1,0,1.0
3181,0.25875085023850286,0.7547904197459201,0.7650137534212071,0.7364244155351207,0,1,1,1,0.6
3182,0.2397390929994829,0.7557787822746057,0.7581347538339804,0.7403108140714598,0,1,1,1,0.6
3183,0.2489722776458356,0.24198246110126337,0.7204881777693297,0.23858683535709885,0,0,1,0,0.3
3184,0.7707852849338149,0.7500898210023327,0.747702961301904,0.7612523692386104,1,1,1,1,1.0
3185,0.7565198284979131,0.7724345370424222,0.2583515695964401,0.7380906484070253,1,1,0,1,0.7
3186,0.23132335682338026,0.7480604554064182,0.7358093170382979,0.7605199420177217,0,1,1,1,0.6
3187,0.2523874154912451,0.24125493269169612,0.7474885703893269,0.24719313815908822,0,0,1,0,0.3
3188,0.2581575941568096,0.7455267118157896,0.7584673006418219,0.7427652152347907,0,1,1,1,0.6
3189,0.7352555792579233,0.23851715094014883,0.246890072156629,0.24712268786358133,1,0,0,0,0.4
3190,0.7510247091666064,0.7551473604939559,0.23999792591853789,0.26112581889751785,1,1,0,0,0.7
3191,0.24525880298688063,0.2479154801143821,0.755670146503248,0.2471626848032635,0,0,1,0,0.3
3192,0.2456636578906018,0.24178379450567505,0.2573586087453331,0.2686674709101173,0,0,0,0,0.0
3193,0.7580640848718803,0.738741557070341,0.7516463280872068,0.7577913079507312,1,1,1,1,1.0
3194,0.7430006449742202,0.7406401122866854,0.26750612636598736,0.2616761277098669,1,1,0,0,0.7
3195,0.2503078632134633,0.23118878598416046,0.7566506211761899,0.2464475520938251,0,0,1,0,0.3
3196,0.7347269148752058,0.74285929110945,0.761623429682019,0.2354891246602665,1,1,1,0,1.0
3197,0.7619184334333694,0.7595658410157887,0.7394161761110088,0.2534504061497162,1,1,1,0,1.0
3198,0.26034971872881785,0.25813877932446083,0.2571711214442656,0.2490813107843333,0,0,0,0,0.0
3199,0.25261812362550223,0.25882833216004203,0.2402839295733507,0.24358607723803494,0,0,0,0,0.0
3200,0.7513618079280714,0.7532659836832137,0.7509546908327686,0.256304192768579,1,1,1,0,1.0
3201,0.7604242943567725,0.7393672058467019,0.24633527607324054,0.25427731174924106,1,1,0,0,0.7
3202,0.7486300018724095,0.7490254536678678,0.24357175146918703,0.7554489016003552,1,1,0,1,0.7
3203,0.23449739821643656,0.2736034184297645,0.7591996451207768,0.2548000002530486,0,0,1,0,0.3
3204,0.24952054240065813,0.2408687933609131,0.27131204753339316,0.2535750146779044,0,0,0,0,0.0
3205,0.22429745269896167,0.7342356882241986,0.2493306350845914,0.7611091650766275,0,1,0,1,0.3
3206,0.2719690885170392,0.24437730928942097,0.7597395468469305,0.24204384386325778,0,0,1,0,0.3
3207,0.22700708546712112,0.7626838051721938,0.7466024301624028,0.7575161408041896,0,1,1,1,0.6
3208,0.7661026984735859,0.7399791873776541,0.24026139355382292,0.7484684935552657,1,1,0,1,0.7
3209,0.23370373437298858,0.27163939333965226,0.24069769843668787,0.25713710357060504,0,0,0,0,0.0
3210,0.23854650318586965,0.254273051104687,0.7620262198172579,0.2501198741598767,0,0,1,0,0.3
3211,0.7503977343019295,0.7535241013231085,0.751380637545484,0.7559808153543731,1,1,1,1,1.0
3212,0.7409899498303434,0.7406465326468034,0.25435734739689836,0.77415295608928,1,1,0,1,0.7
3213,0.7395620516506026,0.7710892831543846,0.7700383988615526,0.2548100667176858,1,1,1,0,1.0
3214,0.7528125351248379,0.7389254950118594,0.26421094159885194,0.25494008321061745,1,1,0,0,0.7
3215,0.24159330389306893,0.24470475357425078,0.7506280855003024,0.25064212532143965,0,0,1,0,0.3
3216,0.7399393990301275,0.7463858340113257,0.756003702204592,0.27999257785595927,1,1,1,0,1.0
3217,0.2516057832906393,0.2580789044925319,0.24912795373256333,0.24646629136920273,0,0,0,0,0.0
3218,0.7451843026946663,0.7458339270258297,0.23520666018094435,0.774999452540293,1,1,0,1,0.7
3219,0.7463512975229722,0.7524762048780029,0.25644827193599706,0.7585429044511021,1,1,0,1,0.7
3220,0.7436168693480696,0.7510444528314164,0.7435023592888882,0.2597247966385252,1,1,1,0,1.0
3221,0.23991657524696214,0.23550255836575062,0.2541573141302819,0.2523636660353289,0,0,0,0,0.0
3222,0.7563841120302746,0.7433584036069512,0.26886088811634645,0.7606902799263039,1,1,0,1,0.7
3223,0.23162164533247134,0.24553835324067408,0.2631623007985777,0.2517347572097613,0,0,0,0,0.0
3224,0.7629371145723705,0.7619428786657059,0.7425784586329132,0.24055849776385974,1,1,1,0,1.0
3225,0.7474396135059225,0.7489543909154318,0.7759828941685197,0.24751043612864337,1,1,1,0,1.0
3226,0.7534821225330944,0.7564589026398573,0.7446198953282092,0.7574822514011286,1,1,1,1,1.0
3227,0.23765656198765917,0.7479586693816359,0.2530683091653421,0.7614343816662358,0,1,0,1,0.3
3228,0.7455606579897183,0.25341808829903717,0.7483875580601493,0.7482241192476357,1,0,1,1,0.7
3229,0.7499123430786153,0.7457303023071991,0.7504548776441955,0.24980987450906306,1,1,1,0,1.0
3230,0.2673697617832169,0.25439777712875483,0.7546421943724142,0.25068581711347626,0,0,1,0,0.3
3231,0.23731622887289056,0.7480897557417139,0.7414647881016805,0.7671214945457754,0,1,1,1,0.6
3232,0.24630036705412556,0.24614127671000116,0.7486154488695921,0.2661788968068489,0,0,1,0,0.3
3233,0.7495985395669942,0.7396096716637691,0.7276049539844726,0.2707674425531914,1,1,1,0,1.0
3234,0.752174522691472,0.7568052452585545,0.7434485903954379,0.2651005804321045,1,1,1,0,1.0
3235,0.2546723818922676,0.23693342956194346,0.23557220580732963,0.25718694870465697,0,0,0,0,0.0
3236,0.25219353484938994,0.24829819348436458,0.23869508224894814,0.2435720764885889,0,0,0,0,0.0
3237,0.7497687343123193,0.7516436049875966,0.24906922037720117,0.7729129731039576,1,1,0,1,0.7
3238,0.7521512098845902,0.7473469903924302,0.25531347700888596,0.7480853941010405,1,1,0,1,0.7
3239,0.743001824045627,0.7370833813316322,0.25358512826626195,0.23331018068513482,1,1,0,0,0.7
3240,0.7533519374258345,0.7414712928752991,0.2544907325516587,0.24558927092795838,1,1,0,0,0.7
3241,0.7399410151592641,0.750992886301438,0.24759627904428536,0.2589411338045348,1,1,0,0,0.7
3242,0.261203145735072,0.24381363802948985,0.7355587164873809,0.24672262042402907,0,0,1,0,0.3
3243,0.7455790873031597,0.7426913061166588,0.24571774719551617,0.749651480828707,1,1,0,1,0.7
3244,0.23602248581861787,0.7425759552411828,0.24946672554521349,0.7464500820184482,0,1,0,1,0.3
3245,0.7547813098932534,0.7678776115349973,0.24161771191151898,0.22393511322841325,1,1,0,0,0.7
3246,0.7436912605865325,0.7532073111538912,0.7592819524770179,0.2654520646139566,1,1,1,0,1.0
3247,0.24567209085768207,0.24762983443708292,0.7302039933983979,0.24906028550204504,0,0,1,0,0.3
3248,0.25654970950395345,0.2369930063739452,0.25564277506417243,0.25537839048670996,0,0,0,0,0.0
3249,0.7463328313798225,0.7473092665677037,0.7552851821614508,0.2642279517680605,1,1,1,0,1.0
3250,0.2735222769783451,0.7522038542658844,0.7381568669694767,0.719718143486421,0,1,1,1,0.6
3251,0.7624953557836383,0.7399125041027612,0.2535508607928558,0.749542835595404,1,1,0,1,0.7
3252,0.7510195952112185,0.7343794621936803,0.7536736722018146,0.751672080026979,1,1,1,1,1.0
3253,0.25128512280881904,0.7547525996171731,0.743792438389477,0.7495730697758722,0,1,1,1,0.6
3254,0.7372290269151106,0.7546610983722547,0.7540982912400357,0.24138398850065906,1,1,1,0,1.0
3255,0.25311356667514373,0.7413595439314506,0.7488083050038674,0.7469878687544771,0,1,1,1,0.6
3256,0.7347172887494772,0.7461173712059921,0.2585034513968053,0.744840500342318,1,1,0,1,0.7
3257,0.24120483933579664,0.234726627618344,0.7431306797843444,0.2549539646613901,0,0,1,0,0.3
3258,0.7672138866926606,0.7428147810951973,0.23796470876403786,0.7527761294495291,1,1,0,1,0.7
3259,0.7378944169618091,0.2630328814059703,0.25316048106451744,0.759113009401329,1,0,0,1,0.4
3260,0.23791167661514215,0.2444327390620712,0.7605430259757725,0.235032622155907,0,0,1,0,0.3
3261,0.7439903140869124,0.7462201461116926,0.2587028122372795,0.7513437981903346,1,1,0,1,0.7
3262,0.2552282461082479,0.7540628717079327,0.7532647696855027,0.754584500973939,0,1,1,1,0.6
3263,0.7514541473583144,0.7502855155461036,0.24462936031795246,0.7488506416360977,1,1,0,1,0.7
3264,0.25223573655966597,0.2582989150308321,0.7501266876502621,0.24342082168182808,0,0,1,0,0.3
3265,0.2505173011141128,0.23850022828430717,0.25044875365510083,0.2415693062581191,0,0,0,0,0.0
3266,0.2590245442226854,0.7352755209176989,0.23413152108510188,0.7581224870874919,0,1,0,1,0.3
3267,0.7623286637138446,0.7434814163983886,0.760264033566828,0.7347003877729426,1,1,1,1,1.0
3268,0.24844089490762458,0.2448552501581139,0.7501604605428733,0.2527202897606194,0,0,1,0,0.3
3269,0.24965075974475884,0.7484373445477193,0.7500679498264794,0.7513283661562358,0,1,1,1,0.6
3270,0.25416271111263317,0.7409418830217629,0.772272753815497,0.7471313203979962,0,1,1,1,0.6
3271,0.2635394191511516,0.750653903710394,0.7454228513747977,0.7679226480965181,0,1,1,1,0.6
3272,0.7509594530278271,0.7499085461631894,0.7468109964584266,0.24896373119103837,1,1,1,0,1.0
3273,0.7454091983304292,0.7669518373492499,0.2398110378733754,0.2567098614786742,1,1,0,0,0.7
3274,0.7436564415456753,0.7563520299515377,0.7637836754533126,0.7513489147842707,1,1,1,1,1.0
3275,0.25415183538051456,0.24458838868031257,0.7458252681633702,0.25322030441749266,0,0,1,0,0.3
3276,0.23294508127848354,0.7668274965606624,0.7229302982528372,0.2473998776767785,0,1,1,0,0.6
3277,0.7403625565307986,0.2690357860679669,0.2617856591250159,0.7217953804038229,1,0,0,1,0.4
3278,0.2594515612892326,0.7454214911666552,0.7535552777115945,0.7437723321586879,0,1,1,1,0.6
3279,0.2511706054240681,0.7363494680504921,0.24010862801065913,0.7333153064686639,0,1,0,1,0.3
3280,0.23357415248184774,0.7607033595393791,0.7591843990401951,0.7400806385967209,0,1,1,1,0.6
3281,0.7779282048972094,0.7673837926413727,0.2554507379694589,0.7433450041933454,1,1,0,1,0.7
3282,0.24503689129337233,0.7436216169857728,0.7474576297539138,0.7408676539991756,0,1,1,1,0.6
3283,0.24002066102012964,0.7476215869171473,0.2499941280673124,0.7531351951894724,0,1,0,1,0.3
3284,0.24964217120361493,0.7613034454758885,0.27104967247077355,0.7478181665334188,0,1,0,1,0.3
3285,0.26071680313241297,0.23620954341877903,0.7582134864366893,0.26349092984479433,0,0,1,0,0.3
3286,0.2548718794674307,0.24427005562850837,0.263367770489582,0.25249248154661874,0,0,0,0,0.0
3287,0.2709096300030072,0.24602143788764025,0.23845191082529898,0.24511583210858784,0,0,0,0,0.0
3288,0.7454436362976453,0.7717295201076619,0.7531808949087689,0.25460752305498724,1,1,1,0,1.0
3289,0.24305631776842496,0.7426818895632278,0.2547426955091291,0.751725215795945,0,1,0,1,0.3
3290,0.24770102724756585,0.7393499978372343,0.7438380594894256,0.7446691934098898,0,1,1,1,0.6
3291,0.2561395165508455,0.7569378239341182,0.7433029937832206,0.7635528046761558,0,1,1,1,0.6
3292,0.24229134741692196,0.7554420248067244,0.2506051349431957,0.7726381179195017,0,1,0,1,0.3
3293,0.24236294617569884,0.25358905886265476,0.7360698278304363,0.24137158902501663,0,0,1,0,0.3
3294,0.25275638602243516,0.24865702967567052,0.7420205845723883,0.7622179819790217,0,0,1,1,0.3
3295,0.23357528616480475,0.7607796665629283,0.23974785071906474,0.731446825649788,0,1,0,1,0.3
3296,0.74330530769957,0.7479756893608095,0.2561983517720041,0.743110098229559,1,1,0,1,0.7
3297,0.7573518884999436,0.7549184968444224,0.7376736828614388,0.23782716225873593,1,1,1,0,1.0
3298,0.25164453230789724,0.7445960069959793,0.2411419574991078,0.23456664102656072,0,1,0,0,0.3
3299,0.24814600344541102,0.25895023133403955,0.2567228077801795,0.2539907475843311,0,0,0,0,0.0
3300,0.7526331890648117,0.7625339409559599,0.2552596450950838,0.2524461839000382,1,1,0,0,0.7
3301,0.7356163836357165,0.7304748073031537,0.24866882404892096,0.24988855437191523,1,1,0,0,0.7
3302,0.7418102969217824,0.7356026358949959,0.7489244255271357,0.23825393545155257,1,1,1,0,1.0
3303,0.23424064568028083,0.2504738507799639,0.7486739877589057,0.2517660721617698,0,0,1,0,0.3
3304,0.2681308466899989,0.7573625578159675,0.23123800426382918,0.7382333138041427,0,1,0,1,0.3
3305,0.2673813868822825,0.7300112796951879,0.2584408146881013,0.7516774258051072,0,1,0,1,0.3
3306,0.25543385296595794,0.24250859940724911,0.7500215811801759,0.7497556901142806,0,0,1,1,0.3
3307,0.2626331670609724,0.7575659881056076,0.7447486544796009,0.7463714256501078,0,1,1,1,0.6
3308,0.23948426787406663,0.2503655911598351,0.2540054826564753,0.7578730117138226,0,0,0,1,0.0
3309,0.25681478957306647,0.2512148112733412,0.2519572419145873,0.23248339311361177,0,0,0,0,0.0
3310,0.26436539084545324,0.7611849356529883,0.7337116427587366,0.7630483413232282,0,1,1,1,0.6
3311,0.2511748384534985,0.7386852335418527,0.7432234103380266,0.7555581810255518,0,1,1,1,0.6
3312,0.7279790616632617,0.7748498690523351,0.25815879962504035,0.24764565129021224,1,1,0,0,0.7
3313,0.2519337338630558,0.26493393868135234,0.2568106101631597,0.24015521325372496,0,0,0,0,0.0
3314,0.2594694268285782,0.7551265665432945,0.2503517928741449,0.7577197592564189,0,1,0,1,0.3
3315,0.24482402153027347,0.2575703510794578,0.7531149384731484,0.24583733026122617,0,0,1,0,0.3
3316,0.24260704938743533,0.7450357899248453,0.24203712241867048,0.7406726426694193,0,1,0,1,0.3
3317,0.7404580072612401,0.2553557917863567,0.2648095691641178,0.7391201722831504,1,0,0,1,0.4
3318,0.7490689517297622,0.7432893847369756,0.26095709194202615,0.7509594886406329,1,1,0,1,0.7
3319,0.27039140252210936,0.7596177661859378,0.747655184147444,0.744160096745097,0,1,1,1,0.6
3320,0.7336964060973873,0.7539929243115897,0.2500254705142763,0.7417434864309965,1,1,0,1,0.7
3321,0.7508497323351193,0.7502279268897215,0.7480595888486441,0.246018965299003,1,1,1,0,1.0
3322,0.24936620506434423,0.7585746678313852,0.7503768432962595,0.7508152294264661,0,1,1,1,0.6
3323,0.7504158044886119,0.7443611759743324,0.2703777719673275,0.7463233694867198,1,1,0,1,0.7
3324,0.751229847373915,0.7413493539376553,0.73501085928459,0.75119588158371,1,1,1,1,1.0
3325,0.7404754760377295,0.7420258985940926,0.7508666866002502,0.7532342663051096,1,1,1,1,1.0
3326,0.758815152858562,0.7640579573785865,0.7506060921318045,0.7655127707051822,1,1,1,1,1.0
3327,0.24537270227069918,0.24529952353481208,0.7733359164578056,0.2461742507381204,0,0,1,0,0.3
3328,0.25855983385994913,0.2522274580176925,0.22668475103984792,0.2537553176092152,0,0,0,0,0.0
3329,0.25197562328836876,0.7500584106974525,0.7645469400716889,0.7574924888532544,0,1,1,1,0.6
3330,0.26697187742817197,0.7466823039677641,0.7708374871203809,0.7358288606208194,0,1,1,1,0.6
3331,0.743894018461677,0.754795401262105,0.24924952524223054,0.7491023747175152,1,1,0,1,0.7
3332,0.754979007270923,0.7470419271589659,0.24981399578392147,0.7491758980173562,1,1,0,1,0.7
3333,0.24999842380358217,0.7286481994150847,0.7381216867838459,0.7592471444133815,0,1,1,1,0.6
3334,0.7421575569763477,0.7578214158817475,0.7578813342610358,0.7507022827780859,1,1,1,1,1.0
3335,0.748304867520771,0.7313059534850542,0.27238393341645645,0.7550493077522077,1,1,0,1,0.7
3336,0.7661854734237642,0.752243624260287,0.7578933457900463,0.7511725600654195,1,1,1,1,1.0
3337,0.7268730662718254,0.7296465579425627,0.7572657846156592,0.24495383823235817,1,1,1,0,1.0
3338,0.7518659388690758,0.759047207381295,0.7654406107088498,0.24135645427730149,1,1,1,0,1.0
3339,0.7476610379458606,0.7637579112039252,0.753502219956102,0.25216260188726447,1,1,1,0,1.0
3340,0.7407852572870134,0.731547651406609,0.7548321135595139,0.7493095156731386,1,1,1,1,1.0
3341,0.7548968919963331,0.7554348325104802,0.24788256445284254,0.2573348058684783,1,1,0,0,0.7
3342,0.7572486089323697,0.7599857896220851,0.7489472453642522,0.2547538427783288,1,1,1,0,1.0
3343,0.2388618790125191,0.24436908469399937,0.24084156004910984,0.23083012596866176,0,0,0,0,0.0
3344,0.24345002324382775,0.24080652322020057,0.24940372938428113,0.24442244266470164,0,0,0,0,0.0
3345,0.2577331697711109,0.7547756748601383,0.24423724941430103,0.7554178028731533,0,1,0,1,0.3
3346,0.23363623772378722,0.738780761363416,0.23599508188005583,0.7573229244795163,0,1,0,1,0.3
3347,0.7539367963726302,0.7483153523172431,0.24060769197928378,0.2482166360766397,1,1,0,0,0.7
3348,0.7324043325851038,0.7443338841626634,0.24293249028982386,0.2543615598858802,1,1,0,0,0.7
3349,0.25529332604677496,0.744106829060472,0.7494553713490861,0.7624482649524436,0,1,1,1,0.6
3350,0.7422352006586109,0.7481115407235047,0.748160475223664,0.25818912147999945,1,1,1,0,1.0
3351,0.24715714164973365,0.2616969799910303,0.7519628256651577,0.24513949865496026,0,0,1,0,0.3
3352,0.2511882499360514,0.7286639674399699,0.249515991492198,0.7313559455432591,0,1,0,1,0.3
3353,0.7550086056645451,0.7551054351303544,0.735883756361629,0.7375504412266157,1,1,1,1,1.0
3354,0.7541216838802528,0.7614596961664393,0.7620613178231878,0.22792745719594723,1,1,1,0,1.0
3355,0.24509486524610916,0.2633663625964831,0.2492443109418195,0.2720049249055833,0,0,0,0,0.0
3356,0.7478598222207834,0.752053478982171,0.7502555877801009,0.2514741300217907,1,1,1,0,1.0
3357,0.2577295751795178,0.23374168256543745,0.7543395337889641,0.23261312313200694,0,0,1,0,0.3
3358,0.7499567631631027,0.7530328103237918,0.738037237637084,0.2703230453554585,1,1,1,0,1.0
3359,0.7232530143812871,0.7522586515484965,0.24912257793512396,0.2532878556910936,1,1,0,0,0.7
3360,0.23361090932247192,0.2380971064728014,0.2572988164074994,0.25537212018398064,0,0,0,0,0.0
3361,0.261652921083928,0.7594239743665494,0.2482013035743353,0.7588604890315847,0,1,0,1,0.3
3362,0.7576430035745126,0.7563902048684116,0.7515269184194613,0.7475706180795438,1,1,1,1,1.0
3363,0.75110961836367,0.7367188240447389,0.25729946059924286,0.2594019706807674,1,1,0,0,0.7
3364,0.7543723513333803,0.7540235406976974,0.24595000178859527,0.24964041932911357,1,1,0,0,0.7
3365,0.24817044613225692,0.7588602463117486,0.24624553089015241,0.7285468250846477,0,1,0,1,0.3
3366,0.23702270977228254,0.7446873731968616,0.25482428810885344,0.757203909861794,0,1,0,1,0.3
3367,0.7364135422861345,0.749475495146534,0.7485179111727859,0.25753962154766724,1,1,1,0,1.0
3368,0.24751892793268188,0.7484180650879467,0.7586759423964733,0.7456870791354246,0,1,1,1,0.6
3369,0.7525180569275166,0.7499880306027379,0.258077024574274,0.24599706811476627,1,1,0,0,0.7
3370,0.26220273797265375,0.7563923277228884,0.24860720205166412,0.751340380536895,0,1,0,1,0.3
3371,0.7581029758820854,0.7597931912848721,0.23058660194583466,0.23510067159713266,1,1,0,0,0.7
